,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('MDP_4_None', 'MDP_1_Sr')","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
0,"('EPC_0.1_1', 'ATIME_180_360')","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
0,"('MDP_1_Sr', 'Support is not Carbon_False')","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
0,"('MDP_1_Sr',)","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
0,"('MDP_1_Sr', 'MDP_2_Ru')","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
0,"('EPC_OVER1', 'MDP2PP_40_51')","('Qualified',)",0.03532008830022075,0.2962962962962963,1.4749694749694748
0,"('HTIME_180_360', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
0,"('Qualified',)","('ATIME_360_720', 'Annealing Atomosphere Inert_False')",0.046357615894039736,0.23076923076923078,1.4723726977248106
0,"('ATIME_360_720', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.046357615894039736,0.29577464788732394,1.4723726977248104
0,"('SL_0', 'HTIME_0_60')","('Qualified',)",0.02869757174392936,0.29545454545454547,1.470779220779221
0,"('SCD_0_10', 'SL_0.1_0.2')","('Qualified',)",0.011037527593818985,0.2941176470588236,1.464124111182935
0,"('CL_1_5', 'SCD_10_50')","('Qualified',)",0.02207505518763797,0.2941176470588236,1.464124111182935
0,"('CL_0.6_1', 'Support is not Carbon_False')","('Qualified',)",0.02207505518763797,0.2941176470588236,1.464124111182935
0,"('ATEMP_500_600', 'Glassy Carbon')","('Qualified',)",0.011037527593818985,0.2941176470588236,1.464124111182935
0,"('MDP3PP_0_5', 'MDP2PP_10_20')","('Qualified',)",0.011037527593818985,0.2941176470588236,1.464124111182935
0,"('HTEMP_200_250', 'EPC_OVER1')","('Qualified',)",0.011037527593818985,0.2941176470588236,1.464124111182935
0,"('MDP_1_Mn', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.011037527593818985,0.2941176470588236,1.464124111182935
0,"('Annealing Atomosphere Reductive_True', 'Glassy Carbon')","('Qualified',)",0.011037527593818985,0.2941176470588236,1.464124111182935
0,"('CL_0_0.05', 'SL_0')","('Qualified',)",0.011037527593818985,0.2941176470588236,1.464124111182935
0,"('Qualified',)","('Carbon Paper', 'SL_0')",0.0706401766004415,0.3516483516483517,1.4614376449238835
0,"('MDP2PP_20_30', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.037527593818984545,0.2931034482758621,1.4590754073512695
0,"('HTEMP_50_100', 'Glassy Carbon')","('Qualified',)",0.026490066225165563,0.2926829268292683,1.4569820423478959
0,"('CL_0.1_0.2', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.04194260485651214,0.29230769230769227,1.455114116652578
0,"('Qualified',)","('CL_0.1_0.2', 'Hydrothermal Strong Reductant in Liquid_False')",0.04194260485651214,0.2087912087912088,1.455114116652578
0,"('HTIME_0_60', 'MDP_1_Ir')","('Qualified',)",0.01545253863134658,0.2916666666666667,1.451923076923077
0,"('Carbon Paper', 'HTIME_360_720')","('Qualified',)",0.03090507726269316,0.2916666666666667,1.451923076923077
0,"('SL_0', 'STT_25_50')","('Qualified',)",0.01545253863134658,0.2916666666666667,1.451923076923077
0,"('CL_1_5', 'MDP3PP_0')","('Qualified',)",0.01545253863134658,0.2916666666666667,1.451923076923077
0,"('EPC_OVER1', 'HTIME_720_1440')","('Qualified',)",0.03090507726269316,0.2916666666666667,1.451923076923077
0,"('Hydrothermal Stirring', 'MDP2PP_10_20')","('Qualified',)",0.01545253863134658,0.2916666666666667,1.451923076923077
0,"('Mixed in Solid or Liquid_False', 'ATEMP_1000_1200')","('Qualified',)",0.01545253863134658,0.2916666666666667,1.451923076923077
0,"('MDP2PP_20_30', 'Post-processing Acid Wash etc._False')","('Qualified',)",0.03532008830022075,0.2909090909090909,1.448151848151848
0,"('MDP2PP_20_30', 'Annealing Still')","('Qualified',)",0.039735099337748346,0.2903225806451613,1.4452321871676712
0,"('MDP2PP_30_40', 'HTIME_360_720')","('Qualified',)",0.019867549668874173,0.2903225806451613,1.4452321871676712
0,"('MDP2PP_20_30', 'MDP_4_None')","('Qualified',)",0.039735099337748346,0.2903225806451613,1.4452321871676712
0,"('CL_1_5', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.019867549668874173,0.2903225806451613,1.4452321871676712
0,"('MDP2PP_20_30', 'MDP_3_None')","('Qualified',)",0.039735099337748346,0.2903225806451613,1.4452321871676712
0,"('MDP2PP_20_30', 'MDP_2_Ru')","('Qualified',)",0.039735099337748346,0.2903225806451613,1.4452321871676712
0,"('Post-processing Acid Wash etc._False', 'CL_0.6_1')","('Qualified',)",0.019867549668874173,0.2903225806451613,1.4452321871676712
0,"('SCD_10_50', 'MDP2PP_10_20')","('Qualified',)",0.019867549668874173,0.2903225806451613,1.4452321871676712
0,"('MDP2PP_20_30',)","('Qualified',)",0.039735099337748346,0.2903225806451613,1.4452321871676712
0,"('Qualified',)","('EPC_OVER1', 'SL_0')",0.08830022075055188,0.4395604395604396,1.442904921165791
0,"('Qualified',)","('ATIME_360_720', 'Hydrothermal Weak Reductant in Liquid_False')",0.04415011037527594,0.2197802197802198,1.442904921165791
0,"('ATIME_360_720', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.04415011037527594,0.2898550724637681,1.4429049211657907
0,"('EPC_OVER1', 'SL_0')","('Qualified',)",0.08830022075055188,0.2898550724637681,1.4429049211657907
0,"('HTEMP_50_100', 'MDP3PP_0')","('Qualified',)",0.02869757174392936,0.2888888888888889,1.4380952380952383
0,"('Qualified',)","('MDP1PP_50_75', 'HTIME_360_720')",0.04194260485651214,0.2087912087912088,1.4330669330669332
0,"('MDP1PP_50_75', 'HTIME_360_720')","('Qualified',)",0.04194260485651214,0.2878787878787879,1.4330669330669332
0,"('SL_0', 'SCD_50_100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('Hydrothermal Stirring', 'SL_0.5_1')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP2PP_0', 'CL_0.3_0.6')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP2PP_10_20', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('ATEMP_200_300', 'MDP_1_Ru')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP1PP_100', 'CL_0.3_0.6')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP1PP_100', 'ATEMP_600_800')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('STT_50_100', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP2PP_0', 'ATEMP_600_800')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('STT_25_50', 'HTEMP_RT')","('Qualified',)",0.008830022075055188,0.2857142857142857,1.4222919937205651
0,"('HTEMP_150_200', 'STT_50_100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('Hydrothermal Still', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.008830022075055188,0.2857142857142857,1.4222919937205651
0,"('Hydrothermal Still', 'SCD_OVER100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('CL_1_5', 'ATEMP_600_800')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('Qualified',)","('MDP3PP_0_5', 'Support is not Carbon_False')",0.04856512141280353,0.24175824175824176,1.4222919937205651
0,"('HTEMP_100_150', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP_1_W', 'Hydrothermal Stirring')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('SL_0.2_0.5', 'HTEMP_50_100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP2PP_20_30', 'MDP_1_Mn')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP2PP_0', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP3PP_0_5', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP1PP_25_50', 'HTEMP_250_300')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('STT_50_100', 'MDP2PP_40_51')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('ATIME_720_1440', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP_1_Co', 'ATIME_180_360')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('HTIME_360_720', 'ATIME_120_180')","('Qualified',)",0.008830022075055188,0.2857142857142857,1.4222919937205651
0,"('Hydrothermal Stirring', 'CL_0.6_1')","('Qualified',)",0.017660044150110375,0.2857142857142857,1.4222919937205651
0,"('CL_0.1_0.2', 'ATIME_120_180')","('Qualified',)",0.008830022075055188,0.2857142857142857,1.4222919937205651
0,"('MDP1PP_100', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP1PP_75_100', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('SCD_0_10', 'MDP_1_Ru')","('Qualified',)",0.008830022075055188,0.2857142857142857,1.4222919937205651
0,"('CL_0.6_1', 'MDP2PP_30_40')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('ATIME_0_60', 'MDP2PP_0')","('Qualified',)",0.008830022075055188,0.2857142857142857,1.4222919937205651
0,"('Annealing Atomosphere Reductive_True', 'HTEMP_RT')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('HTEMP_200_250', 'MDP2PP_10_20')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('HTEMP_50_100', 'ATIME_720_1440')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP2PP_20_30', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('ATIME_0_60', 'MDP1PP_100')","('Qualified',)",0.008830022075055188,0.2857142857142857,1.4222919937205651
0,"('SL_0.1_0.2', 'MDP2PP_0_10')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP3PP_0_5', 'Support is not Carbon_False')","('Qualified',)",0.04856512141280353,0.2857142857142857,1.4222919937205651
0,"('SL_0.2_0.5', 'MDP2PP_40_51')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('Hydrothermal Strong Reductant in Liquid_False', 'SCD_50_100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('ATEMP_600_800', 'STT_25_50')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('CL_0.1_0.2', 'STT_25_50')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP1PP_100', 'SCD_OVER100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('Hydrothermal Weak Reductant in Liquid_False', 'SCD_50_100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('CL_0.6_1', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.02207505518763797,0.2857142857142857,1.4222919937205651
0,"('ATEMP_400_500', 'HTIME_180_360')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('HTIME_720_1440', 'HTEMP_100_150')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('CL_1_5', 'MDP2PP_40_51')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP3PP_0_5', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.04856512141280353,0.2857142857142857,1.4222919937205651
0,"('Qualified',)","('MDP3PP_0_5', 'Hydrothermal Weak Reductant in Liquid_False')",0.04856512141280353,0.24175824175824176,1.4222919937205651
0,"('ATEMP_400_500', 'CL_0.6_1')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('ATEMP_800_1000', 'MDP_1_Ir')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('Hydrothermal Stirring', 'CL_1_5')","('Qualified',)",0.013245033112582781,0.2857142857142857,1.4222919937205651
0,"('Glassy Carbon', 'SCD_50_100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('CL_0.05_0.1', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('ATEMP_800_1000', 'CL_0.3_0.6')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP_1_Ru', 'MDP2PP_0_10')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('HTIME_0_60', 'ATIME_180_360')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('CL_1_5', 'Glassy Carbon')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('MDP2PP_0', 'STT_50_100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('ATEMP_500_600', 'Hydrothermal Stirring')","('Qualified',)",0.013245033112582781,0.2857142857142857,1.4222919937205651
0,"('MDP1PP_100', 'STT_50_100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('ATEMP_200_300', 'Post-processing Acid Wash etc._False')","('Qualified',)",0.013245033112582781,0.2857142857142857,1.4222919937205651
0,"('MDP2PP_0', 'SCD_OVER100')","('Qualified',)",0.004415011037527594,0.2857142857142857,1.4222919937205651
0,"('EPC_OVER1', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.12141280353200883,0.28497409326424866,1.4186072994363148
0,"('Qualified',)","('EPC_OVER1', 'Annealing Atomosphere Inert_False')",0.12141280353200883,0.6043956043956044,1.4186072994363148
0,"('Mixed in Solid or Liquid_False', 'HTIME_360_720')","('Qualified',)",0.05077262693156733,0.28395061728395066,1.4135124135124137
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'HTIME_360_720')",0.05077262693156733,0.25274725274725274,1.4135124135124135
0,"('MDP2PP_20_30', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.02869757174392936,0.2826086956521739,1.406832298136646
0,"('Carbon Paper', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.08609271523178808,0.2826086956521739,1.406832298136646
0,"('Qualified',)","('Carbon Paper', 'Hydrothermal Weak Reductant in Liquid_False')",0.08609271523178808,0.42857142857142855,1.406832298136646
0,"('Carbon Paper', 'SCD_10_50')","('Qualified',)",0.0772626931567329,0.28225806451612906,1.405086848635236
0,"('Qualified',)","('Carbon Paper', 'SCD_10_50')",0.0772626931567329,0.38461538461538464,1.4050868486352357
0,"('STT_25_50', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.024282560706401765,0.28205128205128205,1.404057480980558
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'ATIME_360_720')",0.04415011037527594,0.2197802197802198,1.4022597121188674
0,"('Post-processing Acid Wash etc._False', 'ATIME_360_720')","('Qualified',)",0.04415011037527594,0.28169014084507044,1.4022597121188671
0,"('STT_50_100', 'MDP3PP_0')","('Qualified',)",0.01545253863134658,0.28,1.393846153846154
0,"('MDP_1_Sr', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.01545253863134658,0.28,1.393846153846154
0,"('Qualified',)","('SCD_10_50', 'ATIME_360_720')",0.04194260485651214,0.2087912087912088,1.3909179056237881
0,"('SCD_10_50', 'ATIME_360_720')","('Qualified',)",0.04194260485651214,0.27941176470588236,1.390917905623788
0,"('SL_0', 'MDP2PP_30_40')","('Qualified',)",0.026490066225165563,0.27906976744186046,1.3892154357270636
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'Carbon Paper')",0.08609271523178808,0.42857142857142855,1.3867346938775509
0,"('Post-processing Acid Wash etc._False', 'Carbon Paper')","('Qualified',)",0.08609271523178808,0.2785714285714285,1.3867346938775509
0,"('MDP_3_None', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('MDP_4_None', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('Mixed in Solid or Liquid_False', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('Post-processing Acid Wash etc._False', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('Annealing Still', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('SCD_10_50', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('MDP4PP_0', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('CL_0.6_1', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.02207505518763797,0.2777777777777778,1.3827838827838828
0,"('ATEMP_200_300', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('MDP_1_Mn',)","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('MDP_1_Mn', 'MDP_2_Ru')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('MDP_1_Mn', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('MDP_1_Mn', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('MDP1PP_50_75', 'STT_25_50')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('MDP1PP_25_50', 'SL_0')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('Hydrothermal Weak Reductant in Liquid_True', 'ATIME_60_120')","('Qualified',)",0.011037527593818985,0.2777777777777778,1.3827838827838828
0,"('CL_0.6_1', 'MDP4PP_0')","('Qualified',)",0.02207505518763797,0.2777777777777778,1.3827838827838828
0,"('Hydrothermal Stirring', 'EPC_OVER1')","('Qualified',)",0.08388520971302428,0.2773722627737226,1.3807652201812786
0,"('Qualified',)","('Hydrothermal Stirring', 'EPC_OVER1')",0.08388520971302428,0.4175824175824176,1.3807652201812786
0,"('Qualified',)","('SL_0', 'HTIME_360_720')",0.05077262693156733,0.25274725274725274,1.379451873427777
0,"('ATEMP_400_500', 'Hydrothermal Stirring')","('Qualified',)",0.02869757174392936,0.2765957446808511,1.3768996960486324
0,"('Post-processing Acid Wash etc._False', 'CL_0.3_0.6')","('Qualified',)",0.02869757174392936,0.2765957446808511,1.3768996960486324
0,"('MDP1PP_75_100', 'Carbon Paper')","('Qualified',)",0.017660044150110375,0.2758620689655173,1.3732474422129597
0,"('HTIME_360_720', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.059602649006622516,0.2755102040816327,1.371495851087688
0,"('Qualified',)","('HTIME_360_720', 'Annealing Atomosphere Inert_False')",0.059602649006622516,0.2967032967032967,1.3714958510876878
0,"('Hydrothermal Strong Reductant in Liquid_False', 'STT_25_50')","('Qualified',)",0.024282560706401765,0.27499999999999997,1.3689560439560438
0,"('MDP1PP_50_75', 'SL_0')","('Qualified',)",0.07505518763796909,0.27419354838709675,1.3649415101028004
0,"('Qualified',)","('MDP1PP_50_75', 'SL_0')",0.07505518763796909,0.3736263736263736,1.3649415101028002
0,"('MDP2PP_20_30', 'HTEMP_RT')","('Qualified',)",0.013245033112582781,0.27272727272727276,1.3576423576423577
0,"('CL_0.6_1', 'STT_10_25')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('ATEMP_600_800', 'MDP2PP_40_51')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('ATEMP_500_600', 'MDP2PP_40_51')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('STT_25_50', 'ATIME_360_720')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('SL_0.2_0.5', 'STT_25_50')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('Carbon Paper', 'HTEMP_100_150')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('HTIME_360_720', 'CL_OVER5')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('HTEMP_200_250', 'Carbon Paper')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('CL_0.1_0.2', 'MDP2PP_30_40')","('Qualified',)",0.013245033112582781,0.27272727272727276,1.3576423576423577
0,"('SL_0.1_0.2', 'ATIME_120_180')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('CL_0.1_0.2', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('STT_25_50', 'CL_0.05_0.1')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('HTIME_OVER2880', 'MDP3PP_0_5')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('Hydrothermal Stirring', 'CL_0.3_0.6')","('Qualified',)",0.026490066225165563,0.27272727272727276,1.3576423576423577
0,"('MDP2PP_10_20', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,0.27272727272727276,1.3576423576423577
0,"('MDP3PP_0_5', 'MDP2PP_40_51')","('Qualified',)",0.013245033112582781,0.27272727272727276,1.3576423576423577
0,"('Hydrothermal Strong Reductant in Liquid_False', 'EPC_OVER1')","('Qualified',)",0.1280353200883002,0.27102803738317754,1.34918352675362
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'EPC_OVER1')",0.1280353200883002,0.6373626373626373,1.34918352675362
0,"('MDP1PP_75_100', 'EPC_OVER1')","('Qualified',)",0.02869757174392936,0.2708333333333333,1.3482142857142856
0,"('Hydrothermal Strong Reductant in Liquid_False', 'CL_0.6_1')","('Qualified',)",0.02207505518763797,0.2702702702702703,1.3454113454113454
0,"('CL_0.6_1', 'MDP_2_Ru')","('Qualified',)",0.02207505518763797,0.2702702702702703,1.3454113454113454
0,"('Mixed in Solid or Liquid_False', 'CL_0.6_1')","('Qualified',)",0.02207505518763797,0.2702702702702703,1.3454113454113454
0,"('MDP_4_None', 'CL_0.6_1')","('Qualified',)",0.02207505518763797,0.2702702702702703,1.3454113454113454
0,"('MDP_3_None', 'CL_0.6_1')","('Qualified',)",0.02207505518763797,0.2702702702702703,1.3454113454113454
0,"('CL_0.6_1',)","('Qualified',)",0.02207505518763797,0.2702702702702703,1.3454113454113454
0,"('Annealing Still', 'CL_0.6_1')","('Qualified',)",0.02207505518763797,0.2702702702702703,1.3454113454113454
0,"('CL_0.6_1', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.02207505518763797,0.2702702702702703,1.3454113454113454
0,"('MDP3PP_0_5', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.052980132450331126,0.2696629213483146,1.342387949129522
0,"('Qualified',)","('MDP3PP_0_5', 'Annealing Atomosphere Inert_False')",0.052980132450331126,0.26373626373626374,1.342387949129522
0,"('MDP1PP_100', 'MDP_1_Ru')","('Qualified',)",0.01545253863134658,0.2692307692307692,1.3402366863905324
0,"('MDP2PP_0', 'MDP_1_Ru')","('Qualified',)",0.01545253863134658,0.2692307692307692,1.3402366863905324
0,"('SCD_10_50', 'MDP_1_Sr')","('Qualified',)",0.01545253863134658,0.2692307692307692,1.3402366863905324
0,"('MDP2PP_20_30', 'SCD_10_50')","('Qualified',)",0.033112582781456956,0.26785714285714285,1.3333987441130297
0,"('Carbon Paper', 'STT_50_100')","('Qualified',)",0.008830022075055188,0.26666666666666666,1.3274725274725274
0,"('MDP_1_Sr', 'STT_10_25')","('Qualified',)",0.008830022075055188,0.26666666666666666,1.3274725274725274
0,"('ATIME_0_60', 'SL_0')","('Qualified',)",0.017660044150110375,0.26666666666666666,1.3274725274725274
0,"('ATEMP_RT', 'SL_0.2_0.5')","('Qualified',)",0.008830022075055188,0.26666666666666666,1.3274725274725274
0,"('SL_0.2_0.5', 'ATIME_0')","('Qualified',)",0.008830022075055188,0.26666666666666666,1.3274725274725274
0,"('CL_0.3_0.6', 'HTEMP_RT')","('Qualified',)",0.017660044150110375,0.26666666666666666,1.3274725274725274
0,"('Hydrothermal Weak Reductant in Liquid_True', 'ATIME_180_360')","('Qualified',)",0.008830022075055188,0.26666666666666666,1.3274725274725274
0,"('Annealing Atomosphere Reductive_True', 'EPC_0.1_1')","('Qualified',)",0.008830022075055188,0.26666666666666666,1.3274725274725274
0,"('MDP1PP_50_75', 'STT_50_100')","('Qualified',)",0.008830022075055188,0.26666666666666666,1.3274725274725274
0,"('Qualified',)","('EPC_OVER1', 'Support is not Carbon_False')",0.12362030905077263,0.6153846153846154,1.3211811884797668
0,"('EPC_OVER1', 'Support is not Carbon_False')","('Qualified',)",0.12362030905077263,0.26540284360189575,1.3211811884797668
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP3PP_0_5')","('Qualified',)",0.05739514348785872,0.2653061224489796,1.3206997084548107
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'MDP3PP_0_5')",0.05739514348785872,0.2857142857142857,1.3206997084548104
0,"('SCD_10_50', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.019867549668874173,0.2647058823529412,1.3177117000646412
0,"('MDP2PP_10_20', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.019867549668874173,0.2647058823529412,1.3177117000646412
0,"('HTEMP_150_200', 'Hydrothermal Stirring')","('Qualified',)",0.019867549668874173,0.2647058823529412,1.3177117000646412
0,"('EPC_OVER1', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.10596026490066225,0.26373626373626374,1.3128849172805217
0,"('Qualified',)","('EPC_OVER1', 'Hydrothermal Weak Reductant in Liquid_False')",0.10596026490066225,0.5274725274725275,1.3128849172805217
0,"('STT_25_50', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.02207505518763797,0.26315789473684215,1.3100057836899943
0,"('MDP2PP_0', 'HTEMP_RT')","('Qualified',)",0.02207505518763797,0.26315789473684215,1.3100057836899943
0,"('MDP1PP_100', 'HTEMP_RT')","('Qualified',)",0.02207505518763797,0.26315789473684215,1.3100057836899943
0,"('Annealing Atomosphere Reductive_False', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.02207505518763797,0.26315789473684215,1.3100057836899943
0,"('HTIME_180_360', 'MDP_1_Ru')","('Qualified',)",0.011037527593818985,0.26315789473684215,1.3100057836899943
0,"('HTIME_0_60', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.033112582781456956,0.2631578947368421,1.310005783689994
