,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Hydrothermal Strong Reductant in Liquid_False', 'STT_25_50')","('Qualified',)",0.08609271523178808,0.9749999999999999,1.230292479108635
0,"('STT_25_50', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.08388520971302428,0.9743589743589743,1.2294836083136917
0,"('STT_25_50', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.08167770419426049,0.9736842105263158,1.2286321653716463
0,"('Carbon Paper', 'MDP_1_Ir')","('Qualified',)",0.07505518763796909,0.9714285714285713,1.225785913251094
0,"('HTEMP_150_200', 'ATIME_360_720')","('Qualified',)",0.0728476821192053,0.9705882352941176,1.2247255448140257
0,"('EPC_OVER1', 'STT_25_50')","('Qualified',)",0.0706401766004415,0.9696969696969697,1.2236009116231956
0,"('STT_25_50', 'Glassy Carbon')","('Qualified',)",0.0684326710816777,0.96875,1.2224059888579386
0,"('ATEMP_400_500', 'MDP1PP_75_100')","('Qualified',)",0.06181015452538632,0.9655172413793105,1.2183267697627511
0,"('MDP2PP_20_30', 'EPC_OVER1')","('Qualified',)",0.06181015452538632,0.9655172413793105,1.2183267697627511
0,"('EPC_OVER1', 'ATIME_360_720')","('Qualified',)",0.06181015452538632,0.9655172413793105,1.2183267697627511
0,"('HTEMP_150_200', 'MDP2PP_40_51')","('Qualified',)",0.059602649006622516,0.9642857142857142,1.2167727815360125
0,"('MDP2PP_20_30', 'STT_10_25')","('Qualified',)",0.052980132450331126,0.9600000000000001,1.2113649025069637
0,"('Hydrothermal Stirring', 'STT_10_25')","('Qualified',)",0.2097130242825607,0.9595959595959596,1.2108550687937873
0,"('Qualified',)","('Hydrothermal Stirring', 'STT_10_25')",0.2097130242825607,0.2646239554317548,1.2108550687937871
0,"('Mixed in Solid or Liquid_False', 'ATEMP_1000_1200')","('Qualified',)",0.05077262693156733,0.9583333333333334,1.2092618384401115
0,"('SL_0', 'STT_25_50')","('Qualified',)",0.05077262693156733,0.9583333333333334,1.2092618384401115
0,"('SL_0', 'ATEMP_1000_1200')","('Qualified',)",0.04856512141280353,0.9565217391304347,1.2069758992370108
0,"('Hydrothermal Still', 'STT_25_50')","('Qualified',)",0.04856512141280353,0.9565217391304347,1.2069758992370108
0,"('MDP1PP_50_75', 'ATIME_360_720')","('Qualified',)",0.09713024282560706,0.9565217391304347,1.2069758992370108
0,"('MDP3PP_0_5', 'STT_10_25')","('Qualified',)",0.09492273730684327,0.9555555555555556,1.2057567316620241
0,"('Carbon Paper', 'ATIME_360_720')","('Qualified',)",0.09492273730684327,0.9555555555555556,1.2057567316620241
0,"('STT_10_25', 'ATEMP_1000_1200')","('Qualified',)",0.046357615894039736,0.9545454545454546,1.2044821473790832
0,"('MDP2PP_20_30', 'HTEMP_RT')","('Qualified',)",0.046357615894039736,0.9545454545454546,1.2044821473790832
0,"('Hydrothermal Still', 'MDP_1_Co')","('Qualified',)",0.04415011037527594,0.9523809523809524,1.2017508953442102
0,"('HTEMP_50_100', 'EPC_OVER1')","('Qualified',)",0.08830022075055188,0.9523809523809524,1.2017508953442102
0,"('Hydrothermal Weak Reductant in Liquid_True', 'STT_10_25')","('Qualified',)",0.08830022075055188,0.9523809523809524,1.2017508953442102
