,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Hydrothermal Stirring', 'ATEMP_300_400')","('Qualified',)",0.042772062804547914,0.47305389221556887,1.9287649865831251
0,"('HTEMP_RTEMP', 'CL_0.2_0.3')","('Qualified',)",0.03248511099079589,0.47244094488188976,1.9262658392866454
0,"('MDP2PP_40_51', 'ATIME_60_120')","('Qualified',)",0.009204114780725501,0.4722222222222222,1.925374049546235
0,"('MDP_1_Ru', 'ATEMP_800_1000')","('Qualified',)",0.009204114780725501,0.4722222222222222,1.925374049546235
0,"('HTIME_1440_2880', 'EPC_OVER1')","('Qualified',)",0.022198159177043854,0.471264367816092,1.9214686255106443
0,"('Annealing Atomosphere Inert_True', 'MDP3PP_5_15')","('Qualified',)",0.004331348132106118,0.47058823529411764,1.9187118556031684
0,"('HTIME_360_720', 'MDP_2_Ru')","('Qualified',)",0.004331348132106118,0.47058823529411764,1.9187118556031684
0,"('HTEMP_LOWER_THAN_TEMP', 'LSV_5_10')","('Qualified',)",0.004331348132106118,0.47058823529411764,1.9187118556031684
0,"('MDP_2_Ru', 'ATEMP_200_300')","('Qualified',)",0.004331348132106118,0.47058823529411764,1.9187118556031684
0,"('Hydrothermal Stirring', 'MDP_2_Au')","('Qualified',)",0.004331348132106118,0.47058823529411764,1.9187118556031684
0,"('Hydrothermal Strong Reductant in Liquid_True', 'ATEMP_300_400')","('Qualified',)",0.004331348132106118,0.47058823529411764,1.9187118556031684
0,"('SL_0', 'MDP_1_Na')","('Qualified',)",0.01245262587980509,0.46938775510204084,1.9138171825021402
0,"('HTIME_720_1440', 'MDP2PP_30_40')","('Qualified',)",0.01245262587980509,0.46938775510204084,1.9138171825021402
0,"('Hydrothermal Stirring', 'MDP_2_Ru')","('Qualified',)",0.04547915538711424,0.4692737430167597,1.9133523252802545
0,"('CL_0.3_0.6', 'MDP1PP_50_75')","('Qualified',)",0.028695181375203032,0.4690265486725664,1.9123444490027155
0,"('ATIME_120_180', 'HTIME_1440_2880')","('Qualified',)",0.008121277747698972,0.46875,1.9112168874172186
0,"('CL_0.2_0.3', 'LSV_5_10')","('Qualified',)",0.04547915538711424,0.4666666666666666,1.9027225901398086
0,"('HTEMP_LOWER_THAN_TEMP', 'EPC_OVER1')","('Qualified',)",0.007579859231185706,0.4666666666666666,1.9027225901398086
0,"('CL_0.6_1', 'Hydrothermal Stirring')","('Qualified',)",0.02598808879263671,0.46601941747572817,1.9000835851604194
0,"('HTIME_720_1440', 'ATIME_180_360')","('Qualified',)",0.022198159177043854,0.46590909090909094,1.8996337547662052
0,"('Qualified',)","('EPC_OVER1', 'ATEMP_300_400')",0.05360043313481321,0.2185430463576159,1.8950657587911577
0,"('EPC_OVER1', 'ATEMP_300_400')","('Qualified',)",0.05360043313481321,0.4647887323943662,1.8950657587911575
0,"('MDP2PP_30_40', 'MDP3PP_15_25')","('Qualified',)",0.007038440714672442,0.4642857142857143,1.893014821822769
0,"('MDP1PP_75_100', 'HTIME_2880')","('Qualified',)",0.007038440714672442,0.4642857142857143,1.893014821822769
0,"('LSV_OVER10', 'HTIME_2880')","('Qualified',)",0.007038440714672442,0.4642857142857143,1.893014821822769
0,"('MDP_3_Co', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.01028695181375203,0.4634146341463415,1.8894631992677544
0,"('SL_0.2_0.5', 'MDP_2_Ru')","('Qualified',)",0.01028695181375203,0.4634146341463415,1.8894631992677544
0,"('Glassy Carbon', 'ATEMP_300_400')","('Qualified',)",0.042772062804547914,0.4619883040935673,1.8836476769554498
0,"('SL_0', 'ATEMP_300_400')","('Qualified',)",0.042772062804547914,0.4619883040935673,1.8836476769554498
0,"('HTIME_720_1440', 'MDP2PP_20_30')","('Qualified',)",0.009745533297238766,0.46153846153846156,1.881813550687723
0,"('MDP_1_Ru', 'MDP1PP_50_75')","('Qualified',)",0.041689225771521385,0.46107784431137727,1.879935493251907
0,"('MDP2PP_40_51', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.009204114780725501,0.4594594594594595,1.8733369130720126
0,"('HTEMP_LOWER_THAN_TEMP', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.005955603681645912,0.45833333333333326,1.868745401030169
0,"('ATIME_180_360', 'MDP2PP_0_10')","('Qualified',)",0.011911207363291824,0.45833333333333326,1.868745401030169
0,"('MDP_2_Ru', 'ATIME_60_120')","('Qualified',)",0.008662696264212236,0.4571428571428572,1.8638915168716494
0,"('HTEMP_150_200', 'ATEMP_200_300')","('Qualified',)",0.008662696264212236,0.4571428571428572,1.8638915168716494
0,"('MDP_1_Ru', 'CL_0.05_0.1')","('Qualified',)",0.008662696264212236,0.4571428571428572,1.8638915168716494
0,"('MDP_1_Sr', 'HTEMP_150_200')","('Qualified',)",0.008121277747698972,0.4545454545454546,1.8533012241621516
0,"('CL_0.05', 'ATEMP_800_1000')","('Qualified',)",0.005414185165132647,0.4545454545454546,1.8533012241621516
0,"('MDP2PP_30_40', 'ATIME_120_180')","('Qualified',)",0.010828370330265295,0.4545454545454546,1.8533012241621516
0,"('ATEMP_500_600', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.005414185165132647,0.4545454545454546,1.8533012241621516
0,"('HTIME_720_1440', 'MDP_1_Sr')","('Qualified',)",0.008121277747698972,0.4545454545454546,1.8533012241621516
0,"('HTEMP_RTEMP', 'CL_0.3_0.6')","('Qualified',)",0.024363833243096916,0.4545454545454546,1.8533012241621516
0,"('ATIME_60_120', 'HTIME_1440_2880')","('Qualified',)",0.005414185165132647,0.4545454545454546,1.8533012241621516
0,"('MDP_3_Co', 'Annealing Still/Strring_False')","('Qualified',)",0.01028695181375203,0.4523809523809524,1.8444759802375696
0,"('MDP2PP_30_40', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.01028695181375203,0.4523809523809524,1.8444759802375696
0,"('MDP_3_Co',)","('Qualified',)",0.01028695181375203,0.4523809523809524,1.8444759802375696
0,"('HTEMP_LOWER_THAN_TEMP', 'Support is not Carbon_False')","('Qualified',)",0.007579859231185706,0.45161290322580644,1.8413444420707825
0,"('HTIME_1440_2880', 'Support is not Carbon_False')","('Qualified',)",0.02273957769355712,0.4516129032258064,1.8413444420707823
0,"('Qualified',)","('Annealing Atomosphere Inert_False', 'ATEMP_300_400')",0.05793178126691933,0.23620309050772628,1.8407894859399596
0,"('Annealing Atomosphere Inert_False', 'ATEMP_300_400')","('Qualified',)",0.05793178126691933,0.45147679324894513,1.8407894859399596
0,"('MDP3PP_0', 'HTIME_1440_2880')","('Qualified',)",0.020032485110990796,0.45121951219512196,1.8397404834975504
0,"('MDP_3_None', 'HTIME_1440_2880')","('Qualified',)",0.020032485110990796,0.45121951219512196,1.8397404834975504
0,"('Qualified',)","('ATIME_180_360', 'EPC_OVER1')",0.04981050351922036,0.20309050772626933,1.8387655282863697
0,"('ATIME_180_360', 'EPC_OVER1')","('Qualified',)",0.04981050351922036,0.45098039215686275,1.8387655282863697
0,"('MDP_1_Ir', 'MDP3PP_5_15')","('Qualified',)",0.004872766648619383,0.45,1.83476821192053
0,"('HTIME_720_1440', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.009745533297238766,0.45,1.83476821192053
0,"('ATIME_360_720', 'MDP_2_Ru')","('Qualified',)",0.004872766648619383,0.45,1.83476821192053
0,"('ATIME_180_360', 'CL_0.2_0.3')","('Qualified',)",0.014618299945858148,0.44999999999999996,1.8347682119205297
0,"('Qualified',)","('Hydrothermal Weak Reductant in Liquid_False', 'ATEMP_300_400')",0.055224688684353006,0.2251655629139073,1.8320739854713075
0,"('Hydrothermal Weak Reductant in Liquid_False', 'ATEMP_300_400')","('Qualified',)",0.055224688684353006,0.44933920704845814,1.8320739854713073
0,"('MDP3PP_15_25', 'Hydrothermal Stirring')","('Qualified',)",0.011911207363291824,0.44897959183673464,1.8306077397846554
0,"('CL_1_5', 'ATEMP_300_400')","('Qualified',)",0.007038440714672442,0.44827586206896547,1.8277384486564663
0,"('Hydrothermal Stirring', 'SL_0.5_1')","('Qualified',)",0.014076881429344884,0.44827586206896547,1.8277384486564663
0,"('ATIME_120_180', 'SL_0.1_0.2')","('Qualified',)",0.007038440714672442,0.44827586206896547,1.8277384486564663
0,"('HTEMP_RTEMP', 'MDP_1_Na')","('Qualified',)",0.009204114780725501,0.4473684210526316,1.8240385732543278
0,"('MDP_4_None', 'HTIME_1440_2880')","('Qualified',)",0.02273957769355712,0.44680851063829785,1.821755671410455
0,"('MDP4PP_0', 'HTIME_1440_2880')","('Qualified',)",0.02273957769355712,0.44680851063829785,1.821755671410455
0,"('MDP2PP_10_20', 'EPC_OVER1')","('Qualified',)",0.03086085544125609,0.44531249999999994,1.8156560430463575
0,"('MDP2PP_10_20', 'ATEMP_300_400')","('Qualified',)",0.006497022198159177,0.4444444444444445,1.8121167525141038
0,"('Hydrothermal Still', 'ATEMP_800_1000')","('Qualified',)",0.008662696264212236,0.4444444444444445,1.8121167525141038
0,"('MDP_1_Mn', 'CL_0.2_0.3')","('Qualified',)",0.004331348132106118,0.4444444444444445,1.8121167525141038
0,"('MDP_1_Ru', 'CL_0.2_0.3')","('Qualified',)",0.023280996210070383,0.44329896907216493,1.8074463485127785
0,"('MDP_2_Ru', 'MDP2PP_20_30')","('Qualified',)",0.016783974011911208,0.4428571428571429,1.8056449069694105
0,"('CL_0.3_0.6', 'EPC_0.1_1')","('Qualified',)",0.018408229561451002,0.4415584415584416,1.8003497606146615
0,"('MDP_3_Ru', 'Glassy Carbon')","('Qualified',)",0.008121277747698972,0.44117647058823534,1.7987923646279707
0,"('MDP_1_Na', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.014076881429344884,0.4406779661016949,1.796759830882628
0,"('MDP_1_Na', 'Support is not Carbon_False')","('Qualified',)",0.014076881429344884,0.4406779661016949,1.796759830882628
0,"('SL_0.5_1', 'Carbon Paper')","('Qualified',)",0.005955603681645912,0.43999999999999995,1.7939955849889624
0,"('HTEMP_200_250', 'ATIME_180_360')","('Qualified',)",0.005955603681645912,0.43999999999999995,1.7939955849889624
0,"('MDP1PP_50_75', 'ATEMP_300_400')","('Qualified',)",0.027612344342176503,0.4396551724137931,1.7925896323361499
0,"('ATEMP_500_600', 'CL_0.3_0.6')","('Qualified',)",0.009745533297238766,0.43902439024390244,1.790017767727346
0,"('MDP_1_Na', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.01353546291283162,0.4385964912280702,1.788273111033655
0,"('ATEMP_400_500', 'MDP_2_Ru')","('Qualified',)",0.012994044396318355,0.4363636363636364,1.7791691751956655
0,"('MDP_2_Ru', 'HTEMP_150_200')","('Qualified',)",0.012994044396318355,0.4363636363636364,1.7791691751956655
0,"('CL_0.3_0.6', 'Carbon Paper')","('Qualified',)",0.018408229561451002,0.4358974358974359,1.777268353427294
0,"('MDP2PP_40_51', 'ATEMP_300_400')","('Qualified',)",0.009204114780725501,0.4358974358974359,1.777268353427294
0,"('SL_0', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.023822414726583648,0.4356435643564356,1.7762332524643192
0,"('Hydrothermal Strong Reductant in Liquid_True', 'Hydrothermal Still')","('Qualified',)",0.005414185165132647,0.4347826086956521,1.7727229100681445
0,"('ATIME_0_60', 'MDP_2_Ru')","('Qualified',)",0.005414185165132647,0.4347826086956521,1.7727229100681445
0,"('ATIME_0_60', 'Mixed in Solid or Liquid_True')","('Qualified',)",0.005414185165132647,0.4347826086956521,1.7727229100681445
0,"('Post-processing Acid Wash etc._True', 'MDP1PP_50_75')","('Qualified',)",0.02165674066053059,0.4347826086956521,1.7727229100681445
0,"('HTEMP_RTEMP', 'MDP1PP_25_50')","('Qualified',)",0.005414185165132647,0.4347826086956521,1.7727229100681445
0,"('MDP_1_Na', 'MDP1PP_75_100')","('Qualified',)",0.01245262587980509,0.4339622641509434,1.769378149860469
0,"('MDP3PP_15_25', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.007038440714672442,0.4333333333333333,1.766813833701251
0,"('Hydrothermal Weak Reductant in Liquid_False', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.028153762858689767,0.4333333333333333,1.766813833701251
0,"('ATIME_180_360', 'MDP2PP_40_51')","('Qualified',)",0.014076881429344884,0.4333333333333333,1.766813833701251
0,"('ATIME_180_360', 'MDP3PP_0_5')","('Qualified',)",0.007038440714672442,0.4333333333333333,1.766813833701251
0,"('MDP4PP_0', 'MDP_1_Na')","('Qualified',)",0.014076881429344884,0.4333333333333333,1.766813833701251
0,"('MDP_1_Na', 'Post-processing Acid Wash etc. _False')","('Qualified',)",0.014076881429344884,0.4333333333333333,1.766813833701251
0,"('MDP_1_Na', 'MDP_4_None')","('Qualified',)",0.014076881429344884,0.4333333333333333,1.766813833701251
0,"('ATIME_180_360', 'MDP1PP_50_75')","('Qualified',)",0.03140227395776936,0.4328358208955224,1.764785344799183
0,"('MDP_1_Ru', 'ATIME_120_180')","('Qualified',)",0.01570113697888468,0.4328358208955224,1.764785344799183
0,"('MDP_3_Ru', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.01028695181375203,0.4318181818181818,1.760636162954044
0,"('Annealing Atomosphere Inert_True', 'HTIME_720_1440')","('Qualified',)",0.009745533297238766,0.4285714285714286,1.7473982970671713
0,"('MDP_1_Ru', 'SL_0.5_1')","('Qualified',)",0.008121277747698972,0.4285714285714286,1.7473982970671713
0,"('ATIME_60_120', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.006497022198159177,0.4285714285714286,1.7473982970671713
0,"('MDP2PP_0_10', 'ATEMP_800_1000')","('Qualified',)",0.006497022198159177,0.4285714285714286,1.7473982970671713
0,"('ATIME_720_1440', 'MDP3PP_5_15')","('Qualified',)",0.004872766648619383,0.4285714285714286,1.7473982970671713
0,"('Mixed in Solid or Liquid_True', 'ATEMP_800_1000')","('Qualified',)",0.009745533297238766,0.4285714285714286,1.7473982970671713
0,"('MDP4PP_0_5', 'Support is not Carbon_True')","('Qualified',)",0.004872766648619383,0.4285714285714286,1.7473982970671713
0,"('ATEMP_500_600', 'MDP2PP_20_30')","('Qualified',)",0.006497022198159177,0.4285714285714286,1.7473982970671713
0,"('MDP1PP_50_75', 'HTIME_2880')","('Qualified',)",0.004872766648619383,0.4285714285714286,1.7473982970671713
0,"('MDP_1_Cu', 'ATEMP_RT')","('Qualified',)",0.004872766648619383,0.4285714285714286,1.7473982970671713
0,"('MDP_1_Ru', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004872766648619383,0.4285714285714286,1.7473982970671713
0,"('ATIME_0', 'MDP_1_Cu')","('Qualified',)",0.004872766648619383,0.4285714285714286,1.7473982970671713
0,"('CL_0.6_1', 'MDP2PP_20_30')","('Qualified',)",0.004872766648619383,0.4285714285714286,1.7473982970671713
0,"('CL_0.3_0.6', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.048186247969680567,0.4278846153846154,1.7445979792834099
0,"('CL_0.6_1', 'EPC_OVER1')","('Qualified',)",0.023822414726583648,0.42718446601941745,1.7417432863970508
0,"('MDP_1_Cu', 'LSV_5_10')","('Qualified',)",0.005955603681645912,0.423076923076923,1.7249957547970791
0,"('ATEMP_300_400', 'Support is not Carbon_True')","('Qualified',)",0.005955603681645912,0.423076923076923,1.7249957547970791
0,"('MDP_3_Ru', 'EPC_OVER1')","('Qualified',)",0.005955603681645912,0.423076923076923,1.7249957547970791
0,"('MDP4PP_0_5', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.005955603681645912,0.423076923076923,1.7249957547970791
0,"('MDP_3_Ru', 'Annealing Still/Strring_False')","('Qualified',)",0.01028695181375203,0.42222222222222217,1.7215109148883982
0,"('MDP_3_Ru', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.01028695181375203,0.42222222222222217,1.7215109148883982
0,"('MDP_3_Ru',)","('Qualified',)",0.01028695181375203,0.42222222222222217,1.7215109148883982
0,"('MDP_3_Ru', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.01028695181375203,0.42222222222222217,1.7215109148883982
0,"('Mixed in Solid or Liquid_True', 'CL_0.1_0.2')","('Qualified',)",0.008662696264212236,0.4210526315789474,1.7167421865923087
0,"('HTIME_720_1440', 'HTEMP_100_150')","('Qualified',)",0.008662696264212236,0.4210526315789474,1.7167421865923087
0,"('CL_0.6_1', 'MDP1PP_25_50')","('Qualified',)",0.004331348132106118,0.4210526315789474,1.7167421865923087
0,"('HTEMP_200_250', 'MDP3PP_15_25')","('Qualified',)",0.004331348132106118,0.4210526315789474,1.7167421865923087
0,"('MDP_3_Ru', 'Post-processing Acid Wash etc. _False')","('Qualified',)",0.008662696264212236,0.4210526315789474,1.7167421865923087
0,"('Annealing Atomosphere Inert_True', 'SL_0.5_1')","('Qualified',)",0.004331348132106118,0.4210526315789474,1.7167421865923087
0,"('MDP_3_Ru', 'EPC_0.1_1')","('Qualified',)",0.004331348132106118,0.4210526315789474,1.7167421865923087
0,"('CL_0.2_0.3', 'SL_0.5_1')","('Qualified',)",0.004331348132106118,0.4210526315789474,1.7167421865923087
0,"('Post-processing Acid Wash etc._True', 'LSV_5_10')","('Qualified',)",0.030319436924742826,0.42105263157894735,1.7167421865923085
0,"('Qualified',)","('ATEMP_300_400', 'Annealing Atomosphere Reductive_False')",0.05901461829994586,0.24061810154525387,1.715913643065961
0,"('ATEMP_300_400', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.05901461829994586,0.42084942084942084,1.715913643065961
0,"('CL_0.6_1', 'LSV_5_10')","('Qualified',)",0.01570113697888468,0.4202898550724638,1.7136321463992068
0,"('CL_0.3_0.6', 'MDP2PP_20_30')","('Qualified',)",0.007038440714672442,0.4193548387096774,1.7098198390657267
0,"('Qualified',)","('HTEMP_RTEMP', 'EPC_OVER1')",0.09637249593936113,0.3929359823399559,1.70765355148682
0,"('HTEMP_RTEMP', 'EPC_OVER1')","('Qualified',)",0.09637249593936113,0.41882352941176476,1.70765355148682
0,"('ATIME_120_180', 'CL_0.2_0.3')","('Qualified',)",0.009745533297238766,0.4186046511627907,1.7067611273679348
0,"('ATIME_180_360', 'LSV_5_10')","('Qualified',)",0.04547915538711424,0.417910447761194,1.7039306777371421
0,"('CL_0.3_0.6', 'LSV_5_10')","('Qualified',)",0.030319436924742826,0.417910447761194,1.7039306777371421
0,"('ATIME_180_360', 'MDP2PP_10_20')","('Qualified',)",0.008121277747698972,0.4166666666666667,1.6988594554819723
0,"('ATEMP_500_600', 'CL_0.2_0.3')","('Qualified',)",0.008121277747698972,0.4166666666666667,1.6988594554819723
0,"('MDP4PP_0_5', 'Hydrothermal Stirring')","('Qualified',)",0.005414185165132647,0.41666666666666663,1.6988594554819718
0,"('MDP4PP_0_5', 'Glassy Carbon')","('Qualified',)",0.005414185165132647,0.41666666666666663,1.6988594554819718
0,"('MDP_3_Co', 'EPC_0.1_1')","('Qualified',)",0.005414185165132647,0.41666666666666663,1.6988594554819718
0,"('Qualified',)","('ATEMP_300_400',)",0.06063887384948565,0.24724061810154527,1.6975963629500153
0,"('ATEMP_300_400',)","('Qualified',)",0.06063887384948565,0.4163568773234201,1.6975963629500153
0,"('Annealing Still/Strring_False', 'ATEMP_300_400')","('Qualified',)",0.06063887384948565,0.4163568773234201,1.6975963629500153
0,"('Qualified',)","('Annealing Still/Strring_False', 'ATEMP_300_400')",0.06063887384948565,0.24724061810154527,1.6975963629500153
0,"('Hydrothermal Strong Reductant in Liquid_False', 'CL_0.6_1')","('Qualified',)",0.028153762858689767,0.416,1.6961412803532008
0,"('Post-processing Acid Wash etc. _False', 'HTIME_1440_2880')","('Qualified',)",0.020032485110990796,0.41573033707865165,1.6950417937842597
0,"('ATEMP_300_400', 'Support is not Carbon_False')","('Qualified',)",0.05468327016783974,0.4156378600823045,1.6946647407770783
0,"('Qualified',)","('ATEMP_300_400', 'Support is not Carbon_False')",0.05468327016783974,0.2229580573951435,1.694664740777078
0,"('MDP_3_None', 'MDP_2_Co')","('Qualified',)",0.011911207363291824,0.4150943396226415,1.6924486650839268
0,"('Hydrothermal Weak Reductant in Liquid_False', 'SL_0.5_1')","('Qualified',)",0.011911207363291824,0.4150943396226415,1.6924486650839268
0,"('MDP3PP_5_15', 'LSV_0_5')","('Qualified',)",0.006497022198159177,0.41379310344827586,1.6871431833751998
0,"('SL_0.5_1', 'LSV_5_10')","('Qualified',)",0.012994044396318355,0.41379310344827586,1.6871431833751998
0,"('MDP_3_Ru', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.006497022198159177,0.41379310344827586,1.6871431833751998
0,"('ATIME_180_360', 'Hydrothermal Still')","('Qualified',)",0.023280996210070383,0.41346153846153844,1.6857913058244183
0,"('MDP_1_Ru', 'EPC_0.1_1')","('Qualified',)",0.02707092582566324,0.4132231404958678,1.6848192946928648
0,"('LSV_0_5', 'CL_0.1_0.2')","('Qualified',)",0.01028695181375203,0.4130434782608695,1.6840867645647373
0,"('Glassy Carbon', 'HTIME_2880')","('Qualified',)",0.01028695181375203,0.4130434782608695,1.6840867645647373
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'ATEMP_300_400')",0.056307525717379535,0.22958057395143489,1.6826798416202389
0,"('Hydrothermal Strong Reductant in Liquid_False', 'ATEMP_300_400')","('Qualified',)",0.056307525717379535,0.4126984126984127,1.6826798416202389
0,"('MDP_3_None', 'ATEMP_300_400')","('Qualified',)",0.04710341093665403,0.41232227488151657,1.681146228931923
0,"('CL_0.3_0.6', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.04439631835408771,0.41206030150753764,1.6800780946675984
0,"('HTEMP_LOWER_THAN_TEMP', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.007579859231185706,0.4117647058823529,1.6788728736527723
0,"('HTIME_0_60', 'MDP2PP_0_10')","('Qualified',)",0.007579859231185706,0.4117647058823529,1.6788728736527723
0,"('Post-processing Acid Wash etc. _False', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.007579859231185706,0.4117647058823529,1.6788728736527723
0,"('HTEMP_LOWER_THAN_TEMP', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.007579859231185706,0.4117647058823529,1.6788728736527723
0,"('MDP_4_None', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.007579859231185706,0.4117647058823529,1.6788728736527723
0,"('MDP_3_Co', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.007579859231185706,0.4117647058823529,1.6788728736527723
0,"('Annealing Still/Strring_False', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.007579859231185706,0.4117647058823529,1.6788728736527723
0,"('MDP_2_Co', 'MDP1PP_50_75')","('Qualified',)",0.01136978884677856,0.4117647058823529,1.6788728736527723
0,"('CL_0.6_1', 'MDP1PP_50_75')","('Qualified',)",0.01136978884677856,0.4117647058823529,1.6788728736527723
0,"('HTEMP_LOWER_THAN_TEMP', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.007579859231185706,0.4117647058823529,1.6788728736527723
0,"('SL_0', 'CL_0.6_1')","('Qualified',)",0.02273957769355712,0.4117647058823529,1.6788728736527723
0,"('MDP4PP_0', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.007579859231185706,0.4117647058823529,1.6788728736527723
0,"('HTEMP_LOWER_THAN_TEMP',)","('Qualified',)",0.007579859231185706,0.4117647058823529,1.6788728736527723
0,"('Qualified',)","('ATEMP_300_400', 'Mixed in Solid or Liquid_False')",0.05901461829994586,0.24061810154525387,1.6770627681286185
0,"('ATEMP_300_400', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.05901461829994586,0.4113207547169811,1.6770627681286183
0,"('HTIME_1440_2880', 'Hydrothermal Still')","('Qualified',)",0.01245262587980509,0.41071428571428575,1.6745900346893727
0,"('MDP3PP_0', 'ATEMP_300_400')","('Qualified',)",0.04710341093665403,0.410377358490566,1.6732162938897912
0,"('MDP_3_Ru', 'Support is not Carbon_False')","('Qualified',)",0.008662696264212236,0.4102564102564103,1.672723156166865
0,"('HTEMP_RTEMP', 'MDP_1_Ni')","('Qualified',)",0.004872766648619383,0.4090909090909091,1.6679711017459362
0,"('Hydrothermal Strong Reductant in Liquid_False', 'HTIME_2880')","('Qualified',)",0.014618299945858148,0.40909090909090906,1.667971101745936
0,"('ATEMP_300_400', 'LSV_5_10')","('Qualified',)",0.04223064428803465,0.4083769633507853,1.6650601574147914
0,"('ATIME_60_120', 'Hydrothermal Still')","('Qualified',)",0.016783974011911208,0.4078947368421053,1.6630939932612991
0,"('Glassy Carbon', 'MDP1PP_25_50')","('Qualified',)",0.016783974011911208,0.4078947368421053,1.6630939932612991
0,"('CL_0.6_1', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.028695181375203032,0.4076923076923077,1.662268636440822
0,"('CL_0.6_1',)","('Qualified',)",0.028695181375203032,0.4076923076923077,1.662268636440822
0,"('Annealing Still/Strring_False', 'CL_0.6_1')","('Qualified',)",0.028695181375203032,0.4076923076923077,1.662268636440822
0,"('MDP4PP_0_5',)","('Qualified',)",0.005955603681645912,0.4074074074074074,1.6611070231379281
0,"('CL_0.2_0.3', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.011911207363291824,0.4074074074074074,1.6611070231379281
0,"('Annealing Atomosphere Inert_True', 'ATEMP_800_1000')","('Qualified',)",0.011911207363291824,0.4074074074074074,1.6611070231379281
0,"('MDP4PP_0_5', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.005955603681645912,0.4074074074074074,1.6611070231379281
0,"('MDP4PP_0_5', 'Annealing Still/Strring_False')","('Qualified',)",0.005955603681645912,0.4074074074074074,1.6611070231379281
0,"('MDP4PP_0_5', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.005955603681645912,0.4074074074074074,1.6611070231379281
0,"('MDP3PP_0', 'MDP_2_Co')","('Qualified',)",0.011911207363291824,0.4074074074074074,1.6611070231379281
0,"('MDP_3_Ir', 'Carbon Paper')","('Qualified',)",0.005955603681645912,0.4074074074074074,1.6611070231379281
0,"('Post-processing Acid Wash etc. _False', 'ATEMP_800_1000')","('Qualified',)",0.02598808879263671,0.4067796610169491,1.658547536199349
0,"('MDP_2_Co', 'LSV_5_10')","('Qualified',)",0.014076881429344884,0.40625,1.6563879690949228
0,"('Post-processing Acid Wash etc._True', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.0384407146724418,0.40571428571428575,1.654203721223589
0,"('Hydrothermal Strong Reductant in Liquid_False', 'CL_0.3_0.6')","('Qualified',)",0.04872766648619383,0.40540540540540543,1.6529443350635404
0,"('SL_0.1_0.2', 'LSV_0_5')","('Qualified',)",0.008121277747698972,0.40540540540540543,1.6529443350635404
0,"('MDP_2_Ru', 'EPC_0.1_1')","('Qualified',)",0.018408229561451002,0.40476190476190477,1.650320613896773
0,"('HTIME_720_1440', 'Hydrothermal Stirring')","('Qualified',)",0.02273957769355712,0.4038461538461538,1.6465868568517574
0,"('Hydrothermal Stirring', 'MDP1PP_25_50')","('Qualified',)",0.01353546291283162,0.4032258064516129,1.6440575375631987
0,"('CL_0.3_0.6', 'MDP1PP_75_100')","('Qualified',)",0.016783974011911208,0.4025974025974026,1.6414953699721913
0,"('SL_0.5_1', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.017866811044937737,0.4024390243902439,1.6408496204167342
0,"('EPC_OVER1', 'ATEMP_800_1000')","('Qualified',)",0.020032485110990796,0.4021739130434782,1.6397686918130336
0,"('CL_0.3_0.6', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.04872766648619383,0.4017857142857143,1.638185903500473
