,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('HTIME_0_60', 'MDP_1_Na')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP2PP_40_51', 'MDP_1_Cr')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('Annealing Still/Strring_False', 'MDP_3_Te')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_1_Cr', 'MDP3PP_0')","('Qualified',)",0.005154639175257732,1.0,3.4642857142857144
0,"('HTEMP_RTEMP', 'MDP_2_Zn')","('Qualified',)",0.0066273932253313695,1.0,3.4642857142857144
0,"('LSV_5_10', 'MDP_3_Te')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_3_Cu', 'ATEMP_300_400')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_1_Ru', 'MDP_2_Sr')","('Qualified',)",0.0066273932253313695,1.0,3.4642857142857144
0,"('MDP_3_Co', 'ATIME_120_180')","('Qualified',)",0.005891016200294551,1.0,3.4642857142857144
0,"('MDP_2_S', 'ATIME_180_360')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_3_Te', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_4_Sb', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_2_Ru', 'MDP_4_Sb')","('Qualified',)",0.005891016200294551,1.0,3.4642857142857144
0,"('MDP_3_Te', 'Support is not Carbon_False')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('SL_0', 'MDP_3_Te')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_3_Te', 'Post-processing Acid Wash etc. _False')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_3_Te', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_3_Te', 'MDP_4_None')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('EPC_OVER1', 'MDP_1_Cr')","('Qualified',)",0.005154639175257732,1.0,3.4642857142857144
0,"('Support is not Carbon_True', 'MDP_3_Co')","('Qualified',)",0.005891016200294551,1.0,3.4642857142857144
0,"('MDP_1_Cr', 'Glassy Carbon')","('Qualified',)",0.005154639175257732,1.0,3.4642857142857144
0,"('MDP_4_Sb', 'MDP_3_Co')","('Qualified',)",0.005891016200294551,1.0,3.4642857142857144
0,"('MDP_2_W', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_1_Na', 'ATIME_180_360')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_2_S', 'MDP_3_Cu')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_2_Zn', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.005154639175257732,1.0,3.4642857142857144
0,"('MDP_2_S', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_1_Cr',)","('Qualified',)",0.005154639175257732,1.0,3.4642857142857144
0,"('MDP_3_Te',)","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_3_Te', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('SL_0.5_1', 'MDP_4_Sb')","('Qualified',)",0.0066273932253313695,1.0,3.4642857142857144
0,"('MDP_2_S', 'Glassy Carbon')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_2_Ru', 'MDP_1_S')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('SL_0.5_1', 'MDP_1_Sn')","('Qualified',)",0.005891016200294551,1.0,3.4642857142857144
0,"('MDP_3_Co', 'MDP_1_Sn')","('Qualified',)",0.005891016200294551,1.0,3.4642857142857144
0,"('MDP_1_Cr', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.005154639175257732,1.0,3.4642857142857144
0,"('MDP_2_Ru', 'MDP_1_Sn')","('Qualified',)",0.005891016200294551,1.0,3.4642857142857144
0,"('MDP_3_Te', 'Glassy Carbon')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('MDP_1_Cr', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.005154639175257732,1.0,3.4642857142857144
0,"('MDP_1_S', 'SL_0.1_0.2')","('Qualified',)",0.004418262150220913,1.0,3.4642857142857144
0,"('CL_0.3_0.6', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.012518409425625921,0.9444444444444445,3.2718253968253976
0,"('HTIME_2880', 'ATEMP_500_600')","('Qualified',)",0.011045655375552283,0.9375000000000001,3.2477678571428577
0,"('HTIME_2880', 'ATIME_60_120')","('Qualified',)",0.010309278350515464,0.9333333333333332,3.2333333333333334
0,"('LSV_5_10', 'MDP_2_Zn')","('Qualified',)",0.009572901325478646,0.9285714285714286,3.216836734693878
0,"('MDP_2_Co', 'ATIME_180_360')","('Qualified',)",0.008836524300441826,0.923076923076923,3.197802197802198
0,"('MDP_2_Ru', 'MDP_1_Cu')","('Qualified',)",0.008100147275405008,0.9166666666666667,3.1755952380952386
0,"('MDP_3_Co', 'HTIME_1440_2880')","('Qualified',)",0.008100147275405008,0.9166666666666667,3.1755952380952386
0,"('MDP4PP_0_5', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.007363770250368188,0.909090909090909,3.1493506493506493
0,"('HTEMP_RTEMP', 'MDP_4_Sb')","('Qualified',)",0.0066273932253313695,0.9,3.1178571428571433
0,"('MDP_4_Sb', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.0066273932253313695,0.9,3.1178571428571433
0,"('MDP_4_Sb', 'ATEMP_300_400')","('Qualified',)",0.0066273932253313695,0.9,3.1178571428571433
0,"('ATEMP_300_400', 'MDP_1_Sn')","('Qualified',)",0.0066273932253313695,0.9,3.1178571428571433
0,"('MDP4PP_0_5', 'ATIME_120_180')","('Qualified',)",0.0066273932253313695,0.9,3.1178571428571433
0,"('Support is not Carbon_True', 'HTIME_1440_2880')","('Qualified',)",0.0066273932253313695,0.9,3.1178571428571433
0,"('SL_0.5_1', 'MDP_2_Ru')","('Qualified',)",0.005891016200294551,0.8888888888888888,3.0793650793650795
0,"('MDP_2_W', 'EPC_OVER1')","('Qualified',)",0.005891016200294551,0.8888888888888888,3.0793650793650795
0,"('MDP_1_Sn', 'ATIME_120_180')","('Qualified',)",0.005891016200294551,0.8888888888888888,3.0793650793650795
0,"('MDP_2_Co', 'CL_0.6_1')","('Qualified',)",0.005891016200294551,0.8888888888888888,3.0793650793650795
0,"('SL_0.5_1', 'MDP_3_Co')","('Qualified',)",0.005891016200294551,0.8888888888888888,3.0793650793650795
0,"('HTIME_0_60', 'ATEMP_800_1000')","('Qualified',)",0.005891016200294551,0.8888888888888888,3.0793650793650795
0,"('MDP_2_W', 'Carbon Paper')","('Qualified',)",0.005891016200294551,0.8888888888888888,3.0793650793650795
0,"('MDP_2_W', 'SL_0')","('Qualified',)",0.005891016200294551,0.8888888888888888,3.0793650793650795
0,"('MDP_2_Ru', 'MDP1PP_25_50')","('Qualified',)",0.011045655375552283,0.8823529411764706,3.0567226890756305
0,"('MDP3PP_15_25', 'HTIME_1440_2880')","('Qualified',)",0.005154639175257732,0.875,3.0312500000000004
0,"('MDP3PP_15_25', 'MDP_1_Sn')","('Qualified',)",0.005154639175257732,0.875,3.0312500000000004
0,"('MDP_2_Ru', 'MDP_1_Na')","('Qualified',)",0.010309278350515464,0.875,3.0312500000000004
0,"('MDP_2_W', 'HTEMP_50_100')","('Qualified',)",0.005154639175257732,0.875,3.0312500000000004
0,"('MDP_2_W', 'CL_0.3_0.6')","('Qualified',)",0.005154639175257732,0.875,3.0312500000000004
0,"('MDP2PP_0_10', 'MDP_2_Ru')","('Qualified',)",0.014727540500736377,0.8695652173913044,3.012422360248448
0,"('Mixed in Solid or Liquid_True', 'MDP2PP_10_20')","('Qualified',)",0.004418262150220913,0.8571428571428571,2.969387755102041
0,"('MDP_3_Cu', 'MDP2PP_10_20')","('Qualified',)",0.004418262150220913,0.8571428571428571,2.969387755102041
0,"('CL_0.1_0.2', 'MDP_2_Mn')","('Qualified',)",0.004418262150220913,0.8571428571428571,2.969387755102041
0,"('MDP_1_Ru', 'MDP_3_Cu')","('Qualified',)",0.004418262150220913,0.8571428571428571,2.969387755102041
0,"('MDP1PP_25_50', 'ATIME_120_180')","('Qualified',)",0.008836524300441826,0.8571428571428571,2.969387755102041
0,"('MDP3PP_15_25', 'MDP_1_Ru')","('Qualified',)",0.008836524300441826,0.8571428571428571,2.969387755102041
0,"('MDP3PP_5_15', 'ATIME_60_120')","('Qualified',)",0.004418262150220913,0.8571428571428571,2.969387755102041
0,"('MDP_2_Sr', 'SL_0.1_0.2')","('Qualified',)",0.004418262150220913,0.8571428571428571,2.969387755102041
0,"('EPC_OVER1', 'MDP3PP_25_34')","('Qualified',)",0.004418262150220913,0.8571428571428571,2.969387755102041
0,"('MDP_2_Ru', 'MDP3PP_25_34')","('Qualified',)",0.004418262150220913,0.8571428571428571,2.969387755102041
0,"('MDP3PP_15_25', 'MDP_3_Cu')","('Qualified',)",0.004418262150220913,0.8571428571428571,2.969387755102041
0,"('MDP3PP_15_25', 'MDP_2_S')","('Qualified',)",0.004418262150220913,0.8571428571428571,2.969387755102041
0,"('MDP_1_Ru', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.025036818851251842,0.8500000000000001,2.9446428571428576
0,"('MDP_2_Ru', 'HTEMP_100_150')","('Qualified',)",0.008100147275405008,0.8461538461538461,2.9313186813186816
0,"('Post-processing Acid Wash etc._True', 'ATEMP_400_500')","('Qualified',)",0.008100147275405008,0.8461538461538461,2.9313186813186816
0,"('MDP_2_Co', 'HTIME_1440_2880')","('Qualified',)",0.008100147275405008,0.8461538461538461,2.9313186813186816
0,"('SL_0.5_1', 'MDP3PP_15_25')","('Qualified',)",0.007363770250368188,0.8333333333333334,2.8869047619047623
0,"('CL_0.3_0.6', 'SL_0.1_0.2')","('Qualified',)",0.010309278350515464,0.8235294117647058,2.8529411764705883
0,"('MDP_2_Ru', 'MDP_3_Co')","('Qualified',)",0.010309278350515464,0.8235294117647058,2.8529411764705883
0,"('CL_0.2_0.3', 'MDP_1_Cu')","('Qualified',)",0.0066273932253313695,0.8181818181818181,2.8344155844155843
0,"('MDP4PP_0_5', 'ATEMP_300_400')","('Qualified',)",0.0066273932253313695,0.8181818181818181,2.8344155844155843
0,"('MDP_1_Na', 'CL_0.3_0.6')","('Qualified',)",0.0066273932253313695,0.8181818181818181,2.8344155844155843
0,"('MDP_2_Ru', 'Mixed in Solid or Liquid_True')","('Qualified',)",0.0066273932253313695,0.8181818181818181,2.8344155844155843
0,"('MDP3PP_15_25', 'Support is not Carbon_True')","('Qualified',)",0.0066273932253313695,0.8181818181818181,2.8344155844155843
0,"('HTIME_1440_2880', 'CL_0.6_1')","('Qualified',)",0.009572901325478646,0.8125000000000001,2.8147321428571437
0,"('CL_0.2_0.3', 'ATEMP_200_300')","('Qualified',)",0.012518409425625921,0.8095238095238095,2.8044217687074835
0,"('HTEMP_RTEMP', 'MDP_1_Sn')","('Qualified',)",0.005891016200294551,0.8,2.771428571428572
0,"('MDP_2_W', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.005891016200294551,0.8,2.771428571428572
0,"('Hydrothermal Stirring', 'MDP_2_Sr')","('Qualified',)",0.005891016200294551,0.8,2.771428571428572
0,"('MDP2PP_40_51', 'MDP_2_Sr')","('Qualified',)",0.005891016200294551,0.8,2.771428571428572
0,"('HTEMP_RTEMP', 'MDP_3_Co')","('Qualified',)",0.005891016200294551,0.8,2.771428571428572
0,"('MDP2PP_30_40', 'MDP_3_Co')","('Qualified',)",0.005891016200294551,0.8,2.771428571428572
0,"('MDP3PP_0_5', 'ATEMP_800_1000')","('Qualified',)",0.005891016200294551,0.8,2.771428571428572
0,"('MDP_2_Zn', 'ATIME_180_360')","('Qualified',)",0.005891016200294551,0.8,2.771428571428572
0,"('MDP_2_Sr', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('Annealing Atomosphere Inert_False', 'MDP_2_Sr')","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('Support is not Carbon_False', 'MDP_2_Sr')","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('MDP_2_Sr', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('MDP_2_Ru', 'CL_1_5')","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('MDP_2_Sr', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('Annealing Still/Strring_False', 'MDP_2_Sr')","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('MDP_4_None', 'MDP_2_Sr')","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('MDP_2_Sr',)","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('MDP_2_Sr', 'Post-processing Acid Wash etc. _False')","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('MDP4PP_0', 'MDP_2_Sr')","('Qualified',)",0.008836524300441826,0.7999999999999999,2.7714285714285714
0,"('CL_0.2_0.3', 'MDP_2_Ru')","('Qualified',)",0.022827687776141383,0.7948717948717948,2.7536630036630036
0,"('HTEMP_LOWER_THAN_TEMP', 'MDP1PP_75_100')","('Qualified',)",0.008100147275405008,0.7857142857142858,2.7219387755102047
0,"('MDP_2_Sr', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.008100147275405008,0.7857142857142858,2.7219387755102047
0,"('MDP_2_Ru', 'CL_0.6_1')","('Qualified',)",0.008100147275405008,0.7857142857142858,2.7219387755102047
0,"('LSV_5_10', 'MDP_2_Mn')","('Qualified',)",0.008100147275405008,0.7857142857142858,2.7219387755102047
0,"('MDP_1_Ru', 'MDP2PP_10_20')","('Qualified',)",0.023564064801178203,0.7804878048780488,2.703832752613241
0,"('HTEMP_RTEMP', 'MDP_1_Na')","('Qualified',)",0.010309278350515464,0.7777777777777778,2.6944444444444446
0,"('MDP_1_Na', 'ATEMP_300_400')","('Qualified',)",0.005154639175257732,0.7777777777777778,2.6944444444444446
0,"('CL_0.3_0.6', 'MDP_2_Sr')","('Qualified',)",0.005154639175257732,0.7777777777777778,2.6944444444444446
0,"('HTEMP_LOWER_THAN_TEMP', 'MDP2PP_10_20')","('Qualified',)",0.005154639175257732,0.7777777777777778,2.6944444444444446
0,"('HTEMP_LOWER_THAN_TEMP', 'ATEMP_400_500')","('Qualified',)",0.005154639175257732,0.7777777777777778,2.6944444444444446
0,"('MDP2PP_20_30', 'MDP_1_Cu')","('Qualified',)",0.005154639175257732,0.7777777777777778,2.6944444444444446
0,"('HTEMP_LOWER_THAN_TEMP', 'CL_0.05')","('Qualified',)",0.005154639175257732,0.7777777777777778,2.6944444444444446
0,"('MDP_2_S', 'MDP2PP_10_20')","('Qualified',)",0.005154639175257732,0.7777777777777778,2.6944444444444446
0,"('MDP3PP_15_25', 'MDP_3_Co')","('Qualified',)",0.005154639175257732,0.7777777777777778,2.6944444444444446
0,"('CL_0.6_1', 'ATEMP_300_400')","('Qualified',)",0.012518409425625921,0.7727272727272727,2.676948051948052
0,"('MDP_2_Ru', 'ATIME_180_360')","('Qualified',)",0.019882179675994108,0.7714285714285715,2.672448979591837
0,"('Hydrothermal Weak Reductant in Liquid_False', 'MDP_1_Sn')","('Qualified',)",0.007363770250368188,0.7692307692307692,2.6648351648351647
0,"('MDP_1_Ru', 'CL_1_5')","('Qualified',)",0.007363770250368188,0.7692307692307692,2.6648351648351647
0,"('MDP3PP_15_25', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.007363770250368188,0.7692307692307692,2.6648351648351647
0,"('MDP_2_Sr', 'Glassy Carbon')","('Qualified',)",0.007363770250368188,0.7692307692307692,2.6648351648351647
0,"('MDP_1_Ru', 'ATIME_180_360')","('Qualified',)",0.026509572901325478,0.7659574468085106,2.6534954407294835
0,"('MDP_2_Zn', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP_2_Zn', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP_4_None', 'MDP_2_Zn')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP_2_Zn', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP_2_Zn',)","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP_2_Zn', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP_2_Zn', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP4PP_0', 'MDP_2_Zn')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP_2_Zn', 'Support is not Carbon_False')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP_2_Zn', 'MDP3PP_0')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('Annealing Still/Strring_False', 'MDP_2_Zn')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP_2_Zn', 'MDP_3_None')","('Qualified',)",0.009572901325478646,0.7647058823529412,2.6491596638655466
0,"('MDP_1_Ru', 'HTIME_1440_2880')","('Qualified',)",0.018409425625920472,0.7575757575757576,2.624458874458875
0,"('LSV_0_5', 'Hydrothermal Strong Reductant in Liquid_True')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('MDP_1_Ru', 'Hydrothermal Strong Reductant in Liquid_True')","('Qualified',)",0.008836524300441826,0.75,2.598214285714286
0,"('Hydrothermal Stirring', 'MDP_2_Zn')","('Qualified',)",0.0066273932253313695,0.75,2.598214285714286
0,"('EPC_OVER1', 'MDP_2_Zn')","('Qualified',)",0.008836524300441826,0.75,2.598214285714286
0,"('EPC_OVER1', 'MDP_3_Cu')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('MDP_3_Cu', 'ATIME_180_360')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('HTIME_2880', 'SL_0.1_0.2')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('HTEMP_200_250', 'MDP_3_Ru')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('MDP_3_Ir', 'HTEMP_50_100')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('CL_1_5', 'Hydrothermal Strong Reductant in Liquid_True')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('MDP_2_S', 'HTIME_180_360')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('MDP_2_Mn', 'Glassy Carbon')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('SL_0.5_1', 'Support is not Carbon_True')","('Qualified',)",0.0066273932253313695,0.75,2.598214285714286
0,"('ATEMP_300_400', 'MDP1PP_25_50')","('Qualified',)",0.008836524300441826,0.75,2.598214285714286
0,"('SL_1_5', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('MDP3PP_15_25', 'CL_0.3_0.6')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('MDP_1_Mn', 'ATEMP_300_400')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('MDP_2_Sr', 'MDP1PP_50_75')","('Qualified',)",0.0066273932253313695,0.75,2.598214285714286
0,"('MDP_2_W', 'MDP1PP_50_75')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('MDP_2_Ru', 'LSV_0_5')","('Qualified',)",0.004418262150220913,0.75,2.598214285714286
0,"('MDP_2_Zn', 'MDP1PP_50_75')","('Qualified',)",0.0066273932253313695,0.75,2.598214285714286
0,"('CL_0.2_0.3', 'HTIME_1440_2880')","('Qualified',)",0.008836524300441826,0.75,2.598214285714286
0,"('HTEMP_RTEMP', 'MDP_1_Cu')","('Qualified',)",0.008100147275405008,0.7333333333333334,2.5404761904761908
0,"('MDP_1_Ru', 'HTEMP_200_250')","('Qualified',)",0.016200294550810016,0.7333333333333334,2.5404761904761908
0,"('CL_0.6_1', 'ATIME_180_360')","('Qualified',)",0.008100147275405008,0.7333333333333334,2.5404761904761908
0,"('HTIME_1440_2880', 'ATIME_180_360')","('Qualified',)",0.016200294550810016,0.7333333333333334,2.5404761904761908
0,"('CL_0.3_0.6', 'ATIME_720_1440')","('Qualified',)",0.005891016200294551,0.7272727272727272,2.519480519480519
