,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('MDP1PP_25_50', 'ATEMP_300_400')","('Qualified',)",0.007579859231185706,0.875,1.6161249999999998
0,"('MDP_1_Ru', 'MDP3PP_15_25')","('Qualified',)",0.007579859231185706,0.875,1.6161249999999998
0,"('MDP_2_Ru', 'HTIME_1440_2880')","('Qualified',)",0.014618299945858148,0.8709677419354839,1.6086774193548385
0,"('HTIME_720_1440', 'MDP_2_Y')","('Qualified',)",0.007038440714672442,0.8666666666666666,1.6007333333333331
0,"('MDP3PP_15_25', 'Support is not Carbon_True')","('Qualified',)",0.007038440714672442,0.8666666666666666,1.6007333333333331
0,"('MDP_2_Mn', 'LSV_5_10')","('Qualified',)",0.007038440714672442,0.8666666666666666,1.6007333333333331
0,"('HTIME_720_1440', 'ATEMP_1200_1000')","('Qualified',)",0.007038440714672442,0.8666666666666666,1.6007333333333331
0,"('MDP_1_Ru', 'ATIME_0_60')","('Qualified',)",0.014076881429344884,0.8666666666666666,1.6007333333333331
0,"('ATIME_120_180', 'MDP1PP_25_50')","('Qualified',)",0.007038440714672442,0.8666666666666666,1.6007333333333331
0,"('MDP_1_Na', 'ATEMP_300_400')","('Qualified',)",0.007038440714672442,0.8666666666666666,1.6007333333333331
0,"('MDP_3_Co', 'Hydrothermal Stirring')","('Qualified',)",0.01028695181375203,0.8636363636363636,1.5951363636363636
0,"('Glassy Carbon', 'MDP_1_Pd')","('Qualified',)",0.01028695181375203,0.8636363636363636,1.5951363636363636
0,"('MDP_1_Pd', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.01028695181375203,0.8636363636363636,1.5951363636363636
0,"('MDP_1_Pd', 'EPC_0.1_1')","('Qualified',)",0.01028695181375203,0.8636363636363636,1.5951363636363636
0,"('MDP_2_Ru', 'Hydrothermal Still')","('Qualified',)",0.03410936654033568,0.863013698630137,1.593986301369863
0,"('MDP_1_Sr', 'SL_0')","('Qualified',)",0.023822414726583648,0.8627450980392156,1.5934901960784311
0,"('MDP_2_Ru', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.023822414726583648,0.8627450980392156,1.5934901960784311
0,"('MDP_1_Ru', 'Mixed in Solid or Liquid_True')","('Qualified',)",0.01353546291283162,0.8620689655172413,1.5922413793103447
0,"('MDP_1_Ru', 'HTIME_1440_2880')","('Qualified',)",0.016783974011911208,0.8611111111111112,1.5904722222222223
0,"('Glassy Carbon', 'MDP_1_S')","('Qualified',)",0.006497022198159177,0.8571428571428572,1.5831428571428572
0,"('MDP_2_Ru', 'MDP3PP_0_5')","('Qualified',)",0.006497022198159177,0.8571428571428572,1.5831428571428572
0,"('CL_0.6_1', 'MDP2PP_20_30')","('Qualified',)",0.009745533297238766,0.8571428571428572,1.5831428571428572
0,"('ATIME_180_360', 'HTIME_1440_2880')","('Qualified',)",0.016242555495397944,0.8571428571428572,1.5831428571428572
0,"('HTIME_1440_2880', 'MDP1PP_75_100')","('Qualified',)",0.009745533297238766,0.8571428571428572,1.5831428571428572
0,"('ATIME_0_60', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.009745533297238766,0.8571428571428572,1.5831428571428572
0,"('MDP_3_None', 'MDP_1_Pd')","('Qualified',)",0.009745533297238766,0.8571428571428572,1.5831428571428572
0,"('MDP3PP_0', 'MDP_1_Pd')","('Qualified',)",0.009745533297238766,0.8571428571428572,1.5831428571428572
0,"('ATEMP_500_600', 'MDP3PP_0_5')","('Qualified',)",0.009745533297238766,0.8571428571428572,1.5831428571428572
0,"('MDP_1_Ru', 'EPC_OVER1')","('Qualified',)",0.11153221440173254,0.8547717842323651,1.5787634854771784
0,"('Qualified',)","('MDP_1_Ru', 'EPC_OVER1')",0.11153221440173254,0.206,1.5787634854771782
0,"('ATEMP_400_500', 'MDP_1_Ru')","('Qualified',)",0.022198159177043854,0.8541666666666666,1.5776458333333332
0,"('Post-processing Acid Wash etc._True', 'ATEMP_300_400')","('Qualified',)",0.02165674066053059,0.8510638297872339,1.571914893617021
0,"('SL_0', 'MDP_1_Cu')","('Qualified',)",0.009204114780725501,0.8500000000000001,1.5699500000000002
0,"('MDP2PP_30_40', 'SL_0.5_1')","('Qualified',)",0.009204114780725501,0.8500000000000001,1.5699500000000002
0,"('MDP_1_Pd', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.009204114780725501,0.8500000000000001,1.5699500000000002
0,"('CL_0.05_0.1', 'ATIME_360_720')","('Qualified',)",0.005955603681645912,0.846153846153846,1.5628461538461536
0,"('Support is not Carbon_False', 'MDP_2_W')","('Qualified',)",0.005955603681645912,0.846153846153846,1.5628461538461536
0,"('MDP_1_Sr', 'EPC_OVER1')","('Qualified',)",0.011911207363291824,0.846153846153846,1.5628461538461536
0,"('MDP_1_Ir', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.005955603681645912,0.846153846153846,1.5628461538461536
0,"('HTIME_180_360', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.005955603681645912,0.846153846153846,1.5628461538461536
0,"('MDP_1_Ru', 'MDP_2_None')","('Qualified',)",0.04114780725500812,0.8444444444444443,1.5596888888888887
0,"('MDP_1_Ru', 'LSV_5_10')","('Qualified',)",0.09853817000541419,0.8425925925925927,1.5562685185185186
0,"('MDP_1_Cu', 'EPC_OVER1')","('Qualified',)",0.008662696264212236,0.8421052631578948,1.5553684210526315
0,"('ATIME_0_60', 'ATEMP_200_300')","('Qualified',)",0.008662696264212236,0.8421052631578948,1.5553684210526315
0,"('ATEMP_500_600', 'MDP_1_Ru')","('Qualified',)",0.017325392528424473,0.8421052631578948,1.5553684210526315
0,"('ATEMP_400_500', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.008662696264212236,0.8421052631578948,1.5553684210526315
0,"('SL_0', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.008662696264212236,0.8421052631578948,1.5553684210526315
0,"('HTEMP_RTEMP', 'HTIME_1440_2880')","('Qualified',)",0.028695181375203032,0.8412698412698413,1.5538253968253968
0,"('MDP4PP_0', 'MDP_1_Pd')","('Qualified',)",0.01136978884677856,0.84,1.55148
0,"('MDP_1_Pd', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.01136978884677856,0.84,1.55148
0,"('MDP_1_Pd', 'MDP_4_None')","('Qualified',)",0.01136978884677856,0.84,1.55148
0,"('MDP_1_Pd', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.01136978884677856,0.84,1.55148
0,"('Annealing Still/Strring_False', 'MDP_1_Pd')","('Qualified',)",0.01136978884677856,0.84,1.55148
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Pd')","('Qualified',)",0.01136978884677856,0.84,1.55148
0,"('Post-processing Acid Wash etc. _False', 'MDP_1_Pd')","('Qualified',)",0.01136978884677856,0.84,1.55148
0,"('MDP_1_Ru', 'ATIME_0')","('Qualified',)",0.02273957769355712,0.84,1.55148
0,"('MDP_1_Pd', 'Support is not Carbon_False')","('Qualified',)",0.01136978884677856,0.84,1.55148
0,"('MDP_1_Sr', 'Hydrothermal Still')","('Qualified',)",0.01136978884677856,0.84,1.55148
0,"('MDP_1_Pd',)","('Qualified',)",0.01136978884677856,0.84,1.55148
0,"('MDP_1_Ru', 'MDP2PP_0')","('Qualified',)",0.03952355170546833,0.839080459770115,1.5497816091954024
0,"('MDP_1_Ru', 'MDP1PP_100')","('Qualified',)",0.03952355170546833,0.839080459770115,1.5497816091954024
0,"('ATIME_180_360', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.014076881429344884,0.8387096774193548,1.5490967741935482
0,"('LSV_OVER10', 'MDP_2_Y')","('Qualified',)",0.016783974011911208,0.8378378378378379,1.5474864864864866
0,"('MDP_1_Ru', 'HTIME_60_180')","('Qualified',)",0.016783974011911208,0.8378378378378379,1.5474864864864866
0,"('MDP_1_Ru', 'ATEMP_300_400')","('Qualified',)",0.035733622089875475,0.8354430379746836,1.5430632911392403
0,"('MDP_2_Ru', 'Carbon Paper')","('Qualified',)",0.008121277747698972,0.8333333333333334,1.5391666666666666
0,"('MDP_1_Sr', 'MDP2PP_10_20')","('Qualified',)",0.008121277747698972,0.8333333333333334,1.5391666666666666
0,"('HTIME_0_60', 'ATEMP_800_1000')","('Qualified',)",0.008121277747698972,0.8333333333333334,1.5391666666666666
0,"('MDP4PP_0', 'MDP_1_Se')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_3_Pt', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('ATEMP_500_600', 'HTIME_1440_2880')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('Annealing Still/Strring_False', 'MDP_1_Se')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('HTEMP_100_150', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Pd', 'MDP_2_Ir')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('Post-processing Acid Wash etc. _False', 'MDP_1_Se')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Se', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Se', 'MDP_4_None')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('ATEMP_400_500', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('Hydrothermal Weak Reductant in Liquid_False', 'MDP_1_Cu')","('Qualified',)",0.010828370330265295,0.8333333333333333,1.5391666666666663
0,"('MDP3PP_15_25', 'SL_0.5_1')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_2_Fe', 'LSV_5_10')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Se', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Se',)","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('ATEMP_300_400', 'LSV_0_5')","('Qualified',)",0.01353546291283162,0.8333333333333333,1.5391666666666663
0,"('ATIME_60_120', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Ru', 'ATIME_720_1440')","('Qualified',)",0.01353546291283162,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Se', 'EPC_OVER1')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP2PP_30_40', 'MDP_1_Se')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Na', 'HTIME_60_180')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Se', 'MDP1PP_50_75')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_3_Ru', 'MDP1PP_25_50')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Se', 'Support is not Carbon_False')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('HTIME_720_1440', 'MDP3PP_0_5')","('Qualified',)",0.01353546291283162,0.8333333333333333,1.5391666666666663
0,"('MDP_3_Ru', 'ATEMP_300_400')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_2_Pt', 'ATEMP_200_300')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('Glassy Carbon', 'MDP_1_Se')","('Qualified',)",0.005414185165132647,0.8333333333333333,1.5391666666666663
0,"('MDP_1_Ru', 'Hydrothermal Still')","('Qualified',)",0.050351922035733625,0.8303571428571429,1.5336696428571428
0,"('SL_0.1_0.2', 'ATIME_60_120')","('Qualified',)",0.023822414726583648,0.830188679245283,1.5333584905660376
0,"('Hydrothermal Stirring', 'HTIME_1440_2880')","('Qualified',)",0.021115322144017325,0.8297872340425532,1.5326170212765957
0,"('MDP_1_Ru', 'ATEMP_RT')","('Qualified',)",0.021115322144017325,0.8297872340425532,1.5326170212765957
0,"('MDP_1_Ru', 'MDP2PP_10_20')","('Qualified',)",0.021115322144017325,0.8297872340425532,1.5326170212765957
0,"('MDP_1_Ru', 'CL_0.05_0.1')","('Qualified',)",0.01570113697888468,0.8285714285714286,1.5303714285714285
0,"('HTEMP_RTEMP', 'CL_0.3_0.6')","('Qualified',)",0.04439631835408771,0.8282828282828282,1.5298383838383836
0,"('CL_0.2_0.3', 'MDP_2_Ru')","('Qualified',)",0.02598808879263671,0.8275862068965517,1.528551724137931
0,"('CL_0.2_0.3', 'MDP_2_Y')","('Qualified',)",0.012994044396318355,0.8275862068965517,1.528551724137931
0,"('HTIME_720_1440', 'Hydrothermal Stirring')","('Qualified',)",0.046561992420140766,0.8269230769230769,1.5273269230769229
0,"('MDP2PP_30_40', 'MDP_2_Ru')","('Qualified',)",0.03086085544125609,0.8260869565217391,1.525782608695652
0,"('ATIME_0_60', 'Mixed in Solid or Liquid_True')","('Qualified',)",0.01028695181375203,0.826086956521739,1.5257826086956519
0,"('MDP_1_Ru', 'MDP2PP_0_10')","('Qualified',)",0.01028695181375203,0.826086956521739,1.5257826086956519
0,"('Qualified',)","('MDP_1_Ru', 'MDP_3_None')",0.12885760693015702,0.23800000000000002,1.5210588235294118
0,"('MDP_1_Ru', 'MDP_3_None')","('Qualified',)",0.12885760693015702,0.823529411764706,1.5210588235294118
0,"('HTIME_720_1440', 'ATIME_60_120')","('Qualified',)",0.007579859231185706,0.8235294117647058,1.5210588235294116
0,"('MDP_1_Sr', 'LSV_0_5')","('Qualified',)",0.015159718462371413,0.8235294117647058,1.5210588235294116
0,"('MDP_2_Mn', 'EPC_OVER1')","('Qualified',)",0.007579859231185706,0.8235294117647058,1.5210588235294116
0,"('MDP3PP_0', 'MDP_1_Ru')","('Qualified',)",0.12831618841364376,0.8229166666666667,1.5199270833333334
0,"('Qualified',)","('MDP3PP_0', 'MDP_1_Ru')",0.12831618841364376,0.23700000000000002,1.5199270833333334
0,"('HTIME_1440_2880', 'ATEMP_300_400')","('Qualified',)",0.020032485110990796,0.8222222222222222,1.5186444444444442
0,"('Qualified',)","('MDP_1_Ru', 'Hydrothermal Weak Reductant in Liquid_False')",0.11423930698429886,0.211,1.516408560311284
0,"('MDP_1_Ru', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.11423930698429886,0.8210116731517509,1.516408560311284
0,"('HTEMP_RTEMP', 'HTIME_2880')","('Qualified',)",0.017325392528424473,0.8205128205128206,1.5154871794871796
0,"('MDP_1_Ru', 'MDP2PP_20_30')","('Qualified',)",0.022198159177043854,0.82,1.5145399999999998
0,"('MDP_1_Ru', 'MDP1PP_75_100')","('Qualified',)",0.04439631835408771,0.82,1.5145399999999998
0,"('HTEMP_RTEMP', 'SL_0.1_0.2')","('Qualified',)",0.02707092582566324,0.819672131147541,1.5139344262295082
0,"('MDP_2_Ru', 'EPC_OVER1')","('Qualified',)",0.07363291824580401,0.819277108433735,1.5132048192771086
0,"('Qualified',)","('MDP_1_Ru', 'Glassy Carbon')",0.11532214401732539,0.213,1.5131192307692307
0,"('MDP_1_Ru', 'Glassy Carbon')","('Qualified',)",0.11532214401732539,0.8192307692307692,1.5131192307692307
0,"('SL_0_0.1', 'HTIME_1440_2880')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('CL_0.05', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('CL_0.05_0.1', 'MDP_2_Pt')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('MDP_1_Sr', 'LSV_5_10')","('Qualified',)",0.009745533297238766,0.8181818181818182,1.5111818181818182
0,"('EPC_OVER1', 'MDP3PP_25_34')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('SL_0.1_0.2', 'MDP_2_Mo')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('MDP_3_Co', 'HTEMP_RTEMP')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('CL_0.2_0.3', 'MDP_1_Cu')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('SL_0.1_0.2', 'HTIME_2880')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('HTEMP_RTEMP', 'MDP_1_Zn')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('MDP_2_Co', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('HTIME_720_1440', 'MDP_3_Ir')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('Glassy Carbon', 'MDP_2_Ti')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('Glassy Carbon', 'MDP_2_Mo')","('Qualified',)",0.009745533297238766,0.8181818181818182,1.5111818181818182
0,"('MDP_2_Y', 'Hydrothermal Still')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('MDP_1_S', 'LSV_OVER10')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('MDP_1_Mo', 'Hydrothermal Stirring')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('Hydrothermal Stirring', 'MDP_2_Mo')","('Qualified',)",0.009745533297238766,0.8181818181818182,1.5111818181818182
0,"('EPC_OVER1', 'MDP_2_W')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('MDP_1_Ru', 'MDP_2_Mn')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('Mixed in Solid or Liquid_True', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('HTIME_720_1440', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004872766648619383,0.8181818181818182,1.5111818181818182
0,"('CL_0.2_0.3', 'ATEMP_200_300')","('Qualified',)",0.009745533297238766,0.8181818181818182,1.5111818181818182
0,"('HTEMP_RTEMP', 'SL_0.5_1')","('Qualified',)",0.014618299945858148,0.8181818181818181,1.511181818181818
0,"('ATIME_120_180', 'CL_0.6_1')","('Qualified',)",0.014618299945858148,0.8181818181818181,1.511181818181818
0,"('ATIME_180_360', 'MDP_2_Ru')","('Qualified',)",0.026529507309149974,0.8166666666666667,1.5083833333333332
0,"('MDP_1_Ru', 'CL_0.1_0.2')","('Qualified',)",0.028695181375203032,0.8153846153846154,1.5060153846153845
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Atomosphere Reductive_False')",0.1505143475906876,0.27799999999999997,1.5057653958944281
0,"('MDP_1_Ru', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.1505143475906876,0.8152492668621701,1.5057653958944281
0,"('Qualified',)","('MDP_1_Ru',)",0.1597184623714131,0.295,1.5051519337016572
0,"('MDP_1_Ru',)","('Qualified',)",0.1597184623714131,0.8149171270718232,1.5051519337016572
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Still/Strring_False')",0.1597184623714131,0.295,1.5051519337016572
0,"('MDP_1_Ru', 'Annealing Still/Strring_False')","('Qualified',)",0.1597184623714131,0.8149171270718232,1.5051519337016572
0,"('SL_0', 'MDP_2_Ru')","('Qualified',)",0.05468327016783974,0.814516129032258,1.5044112903225804
0,"('MDP_1_Ru', 'Support is not Carbon_False')","('Qualified',)",0.15917704385489984,0.8144044321329639,1.5042049861495843
0,"('MDP_1_Ru', 'MDP4PP_0')","('Qualified',)",0.15917704385489984,0.8144044321329639,1.5042049861495843
0,"('Qualified',)","('MDP_1_Ru', 'MDP4PP_0')",0.15917704385489984,0.294,1.5042049861495843
0,"('Qualified',)","('MDP_1_Ru', 'MDP_4_None')",0.15917704385489984,0.294,1.5042049861495843
0,"('MDP_1_Ru', 'MDP_4_None')","('Qualified',)",0.15917704385489984,0.8144044321329639,1.5042049861495843
0,"('Qualified',)","('MDP_1_Ru', 'Support is not Carbon_False')",0.15917704385489984,0.294,1.5042049861495843
0,"('MDP1PP_25_50', 'SL_0.5_1')","('Qualified',)",0.007038440714672442,0.8125,1.5006875
0,"('MDP_3_Ru', 'SL_0')","('Qualified',)",0.007038440714672442,0.8125,1.5006875
0,"('CL_0.6_1', 'HTIME_1440_2880')","('Qualified',)",0.007038440714672442,0.8125,1.5006875
0,"('CL_1_5', 'MDP_2_Ru')","('Qualified',)",0.007038440714672442,0.8125,1.5006875
0,"('Mixed in Solid or Liquid_True', 'SL_0.1_0.2')","('Qualified',)",0.007038440714672442,0.8125,1.5006875
0,"('MDP_3_Ru', 'LSV_5_10')","('Qualified',)",0.007038440714672442,0.8125,1.5006875
0,"('ATIME_720_1440', 'HTEMP_100_150')","('Qualified',)",0.007038440714672442,0.8125,1.5006875
0,"('Qualified',)","('MDP_1_Ru', 'Mixed in Solid or Liquid_False')",0.1461829994585815,0.27,1.4975675675675677
0,"('MDP_1_Ru', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.1461829994585815,0.8108108108108109,1.4975675675675675
0,"('ATIME_120_180', 'CL_0.3_0.6')","('Qualified',)",0.016242555495397944,0.8108108108108109,1.4975675675675675
0,"('HTEMP_RTEMP', 'MDP_2_Ru')","('Qualified',)",0.055224688684353006,0.8095238095238095,1.4951904761904762
0,"('MDP_1_Ru', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.009204114780725501,0.8095238095238095,1.4951904761904762
0,"('MDP_1_Pd', 'LSV_OVER10')","('Qualified',)",0.009204114780725501,0.8095238095238095,1.4951904761904762
0,"('MDP_1_Ru', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.1505143475906876,0.808139534883721,1.4926337209302327
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Atomosphere Inert_False')",0.1505143475906876,0.27799999999999997,1.4926337209302325
0,"('Qualified',)","('MDP_1_Ru', 'Hydrothermal Stirring')",0.10936654033567948,0.20199999999999999,1.492376
0,"('MDP_1_Ru', 'Hydrothermal Stirring')","('Qualified',)",0.10936654033567948,0.8079999999999999,1.492376
0,"('HTIME_180_360', 'MDP_1_Ru')","('Qualified',)",0.04547915538711424,0.8076923076923076,1.4918076923076922
0,"('Glassy Carbon', 'CL_0.6_1')","('Qualified',)",0.040606388738494856,0.8064516129032258,1.4895161290322578
0,"('Annealing Atomosphere Reductive_True', 'Hydrothermal Still')","('Qualified',)",0.01353546291283162,0.8064516129032258,1.4895161290322578
0,"('Qualified',)","('MDP_1_Ru', 'Hydrothermal Strong Reductant in Liquid_False')",0.15105576610720087,0.27899999999999997,1.489343930635838
0,"('MDP_1_Ru', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.15105576610720087,0.8063583815028902,1.489343930635838
0,"('MDP_2_Ru', 'LSV_5_10')","('Qualified',)",0.07634001082837033,0.8057142857142857,1.4881542857142855
0,"('MDP_1_Ru', 'ATEMP_800_1000')","('Qualified',)",0.01570113697888468,0.8055555555555556,1.487861111111111
0,"('ATEMP_500_600', 'CL_0.3_0.6')","('Qualified',)",0.017866811044937737,0.8048780487804879,1.486609756097561
0,"('MDP_1_Ru', 'Carbon Paper')","('Qualified',)",0.04439631835408771,0.8039215686274509,1.4848431372549018
0,"('MDP_1_Ru', 'MDP1PP_50_75')","('Qualified',)",0.07255008121277748,0.8023952095808384,1.4820239520958085
0,"('ATIME_360_720', 'MDP3PP_0_5')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('MDP_2_Na', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('MDP_2_Mn', 'MDP3PP_0_5')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('MDP4PP_0_5', 'MDP_3_Co')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('CL_0.6_1', 'HTEMP_150_200')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('ATIME_0_60', 'SL_0.2_0.5')","('Qualified',)",0.008662696264212236,0.8,1.4776
0,"('MDP4PP_0', 'MDP_2_Na')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('MDP_1_Sn', 'HTEMP_RTEMP')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('MDP_2_Na', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('CL_0.6_1', 'ATEMP_1200_1000')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('Post-processing Acid Wash etc._True', 'SL_1_5')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('SL_0.1_0.2', 'MDP_2_Co')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('Annealing Still/Strring_False', 'MDP_2_Na')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_2_Na')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('Hydrothermal Stirring', 'MDP_2_Ce')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('MDP_2_Na', 'MDP_4_None')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('MDP_2_Na', 'Support is not Carbon_False')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('MDP_2_Na',)","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('CL_0.05', 'HTIME_1440_2880')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('ATEMP_400_500', 'HTEMP_250_300')","('Qualified',)",0.004331348132106118,0.8,1.4776
0,"('MDP1PP_25_50', 'HTEMP_150_200')","('Qualified',)",0.006497022198159177,0.7999999999999999,1.4775999999999998
0,"('ATIME_180_360', 'ATEMP_300_400')","('Qualified',)",0.028153762858689767,0.7999999999999999,1.4775999999999998
0,"('MDP_1_Ru', 'SL_0.5_1')","('Qualified',)",0.015159718462371413,0.7999999999999999,1.4775999999999998
0,"('MDP_2_Ru', 'ATIME_60_120')","('Qualified',)",0.015159718462371413,0.7999999999999999,1.4775999999999998
0,"('ATIME_180_360', 'MDP3PP_0_5')","('Qualified',)",0.012994044396318355,0.7999999999999999,1.4775999999999998
0,"('MDP_3_Co', 'Glassy Carbon')","('Qualified',)",0.015159718462371413,0.7999999999999999,1.4775999999999998
0,"('MDP_3_Cu', 'MDP_4_None')","('Qualified',)",0.006497022198159177,0.7999999999999999,1.4775999999999998
0,"('MDP_1_Ru', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.04547915538711424,0.7999999999999999,1.4775999999999998
0,"('Post-processing Acid Wash etc._True', 'SL_0.5_1')","('Qualified',)",0.006497022198159177,0.7999999999999999,1.4775999999999998
0,"('MDP_1_Li', 'MDP1PP_75_100')","('Qualified',)",0.006497022198159177,0.7999999999999999,1.4775999999999998
0,"('SL_0.5_1', 'Carbon Paper')","('Qualified',)",0.010828370330265295,0.7999999999999999,1.4775999999999998
0,"('HTIME_360_720', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.006497022198159177,0.7999999999999999,1.4775999999999998
0,"('HTIME_720_1440', 'MDP2PP_10_20')","('Qualified',)",0.015159718462371413,0.7999999999999999,1.4775999999999998
0,"('CL_0.05', 'MDP_1_Pd')","('Qualified',)",0.006497022198159177,0.7999999999999999,1.4775999999999998
0,"('SL_0', 'MDP_1_Li')","('Qualified',)",0.006497022198159177,0.7999999999999999,1.4775999999999998
