,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Annealing Still/Strring_False', 'MDP_2_Na')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Cr', 'Annealing Still/Strring_False')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_3_Co', 'MDP4PP_0_5')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('HTEMP_RTEMP', 'MDP_2_Zn')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('Annealing Still/Strring_False', 'MDP_1_Cr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_4_None', 'MDP_1_Cr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('SL_0.5_1', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTIME_720_1440', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP4PP_0_5', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('SL_0.5_1', 'MDP4PP_0_5')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_2_Ru', 'MDP_1_Cr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_3_Te', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Er', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Cr', 'MDP_3_None')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_1_Cr', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP3PP_0_5', 'ATIME_720_1440')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('Annealing Still/Strring_False', 'MDP_3_Er')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('SL_0.5_1', 'HTIME_1440_2880')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_2_S', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_S', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_3_Cu', 'ATIME_180_360')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_3_Co', 'ATIME_180_360')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('ATIME_180_360', 'MDP_2_Y')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_2_S', 'ATIME_180_360')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Pd', 'ATIME_180_360')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Na', 'ATIME_180_360')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTIME_60_180', 'MDP_1_Fe')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Ru', 'MDP_1_S')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_S', 'SL_0.1_0.2')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_4_Sb', 'ATIME_120_180')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_3_Co', 'ATIME_120_180')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_3_Er', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP4PP_0_5', 'ATIME_120_180')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('MDP_2_W', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Sr', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.011045655375552283,1.0,1.7168141592920352
0,"('MDP_2_Pb', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Ru', 'MDP_1_Sn')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_1_Ru', 'HTIME_2880')","('Qualified',)",0.010309278350515464,1.0,1.7168141592920352
0,"('ATIME_360_720', 'Hydrothermal Strong Reductant in Liquid_True')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('ATIME_360_720', 'MDP_1_Se')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Ru', 'MDP_2_Na')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('Support is not Carbon_True', 'HTIME_1440_2880')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('CL_0.3_0.6', 'ATIME_720_1440')","('Qualified',)",0.008100147275405008,1.0,1.7168141592920352
0,"('MDP_1_Pd', 'SL_0.1_0.2')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('LSV_5_10', 'MDP_1_Cr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_1_Ru', 'MDP_2_Fe')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Zn', 'ATIME_60_120')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Ru', 'MDP_2_Mn')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP3PP_5_15', 'ATIME_60_120')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_2_Ru', 'LSV_0_5')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('ATIME_360_720', 'MDP_1_Sr')","('Qualified',)",0.009572901325478646,1.0,1.7168141592920352
0,"('HTIME_720_1440', 'ATIME_60_120')","('Qualified',)",0.009572901325478646,1.0,1.7168141592920352
0,"('HTIME_2880', 'ATIME_60_120')","('Qualified',)",0.011045655375552283,1.0,1.7168141592920352
0,"('MDP_2_Pb', 'MDP_1_Ru')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTIME_180_360', 'MDP_3_Cu')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_S', 'MDP_1_Ru')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Ru', 'MDP_2_Sr')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_1_Ru', 'MDP_2_Zn')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_1_Ru', 'MDP_3_Er')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTEMP_RTEMP', 'MDP_2_Sr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('Annealing Still/Strring_False', 'MDP_3_Te')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTIME_720_1440', 'MDP3PP_25_34')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP2PP_40_51', 'MDP_2_Na')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('EPC_0.1_1', 'MDP_1_S')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP2PP_30_40', 'MDP_2_Zn')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('EPC_0.1_1', 'MDP_1_Na')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('MDP_3_Er', 'Carbon Paper')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_W', 'Carbon Paper')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_1_Cr', 'MDP1PP_50_75')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTEMP_150_200', 'MDP_3_Co')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('MDP2PP_40_51', 'MDP_1_Cr')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTEMP_150_200', 'MDP_3_Pt')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('SL_0.5_1', 'CL_1_5')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('CL_1_5', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTEMP_150_200', 'MDP_3_Te')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Zn', 'MDP2PP_40_51')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTEMP_200_250', 'MDP_1_Pd')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('SL_0.5_1', 'CL_0.6_1')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('CL_0.6_1', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.008100147275405008,1.0,1.7168141592920352
0,"('MDP_4_Sb', 'CL_0.6_1')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Ru', 'CL_0.6_1')","('Qualified',)",0.010309278350515464,1.0,1.7168141592920352
0,"('MDP4PP_0_5', 'CL_0.6_1')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTEMP_150_200', 'MDP3PP_25_34')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Zn', 'MDP1PP_50_75')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Na', 'MDP1PP_50_75')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Er', 'MDP1PP_50_75')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Sr', 'Glassy Carbon')","('Qualified',)",0.009572901325478646,1.0,1.7168141592920352
0,"('MDP2PP_0_10', 'MDP_1_Mn')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Cr', 'Glassy Carbon')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP2PP_0_10', 'MDP_1_Sr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP2PP_0_10', 'MDP_2_Ru')","('Qualified',)",0.016936671575846832,1.0,1.7168141592920352
0,"('HTEMP_LOWER_THAN_TEMP', 'Glassy Carbon')","('Qualified',)",0.011782032400589101,1.0,1.7168141592920352
0,"('MDP_3_Te', 'Glassy Carbon')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('EPC_OVER1', 'MDP_3_Pt')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_W', 'EPC_OVER1')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_2_Sr', 'MDP1PP_50_75')","('Qualified',)",0.008836524300441826,1.0,1.7168141592920352
0,"('EPC_OVER1', 'MDP_2_Sr')","('Qualified',)",0.008100147275405008,1.0,1.7168141592920352
0,"('MDP_2_Cr', 'EPC_OVER1')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_2_Zn', 'MDP1PP_50_75')","('Qualified',)",0.008836524300441826,1.0,1.7168141592920352
0,"('MDP_3_Cu', 'MDP2PP_10_20')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('EPC_OVER1', 'MDP_1_Cr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('EPC_OVER1', 'MDP3PP_25_34')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP2PP_20_30', 'MDP_1_Cu')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP2PP_20_30', 'MDP_2_W')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP3PP_5_15', 'CL_0.6_1')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Te', 'MDP1PP_25_50')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTEMP_LOWER_THAN_TEMP', 'CL_0.05')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('HTEMP_200_250', 'MDP_3_Cu')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Ir', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('CL_0.2_0.3', 'MDP_1_Cr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP3PP_15_25', 'MDP4PP_0_5')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP3PP_15_25', 'MDP_1_Sn')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP3PP_15_25', 'MDP_3_Cu')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP3PP_15_25', 'MDP_4_Sb')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP3PP_15_25', 'Support is not Carbon_True')","('Qualified',)",0.008100147275405008,1.0,1.7168141592920352
0,"('MDP_2_Sr', 'MDP3PP_5_15')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('LSV_5_10', 'MDP_3_Te')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTEMP_RTEMP', 'MDP4PP_0_5')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('HTEMP_RTEMP', 'MDP_1_Cr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP4PP_0', 'MDP_1_Cr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_2_Mo', 'CL_0.05_0.1')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('HTEMP_RTEMP', 'MDP_2_Cr')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP4PP_0', 'MDP_2_Cr')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('SL_0.5_1', 'CL_0.05')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP4PP_0', 'MDP_2_Na')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_S', 'CL_0.05')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP4PP_0', 'MDP_2_Sr')","('Qualified',)",0.011045655375552283,1.0,1.7168141592920352
0,"('MDP3PP_0_5', 'MDP_2_Y')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_1_Sr', 'MDP3PP_0_5')","('Qualified',)",0.008100147275405008,1.0,1.7168141592920352
0,"('MDP_2_Mo', 'LSV_OVER10')","('Qualified',)",0.008100147275405008,1.0,1.7168141592920352
0,"('CL_0.3_0.6', 'MDP_2_Sr')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP2PP_40_51', 'MDP_2_Sr')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('HTEMP_200_250', 'MDP_3_Ru')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_1_Cr', 'MDP3PP_0')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_2_Ru', 'MDP1PP_25_50')","('Qualified',)",0.012518409425625921,1.0,1.7168141592920352
0,"('CL_0.3_0.6', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.013254786450662739,1.0,1.7168141592920352
0,"('MDP_3_Ir', 'CL_0.3_0.6')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_2_Zn', 'CL_0.3_0.6')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_2_W', 'CL_0.3_0.6')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_1_Sr', 'CL_0.3_0.6')","('Qualified',)",0.019882179675994108,1.0,1.7168141592920352
0,"('MDP_2_Sr', 'MDP3PP_0')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_W', 'HTEMP_50_100')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('HTEMP_50_100', 'MDP_3_Er')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Cr', 'MDP3PP_0')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('HTEMP_LOWER_THAN_TEMP', 'HTIME_180_360')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('LSV_OVER10', 'MDP_2_Sr')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('HTEMP_LOWER_THAN_TEMP', 'Hydrothermal Stirring')","('Qualified',)",0.008100147275405008,1.0,1.7168141592920352
0,"('HTEMP_LOWER_THAN_TEMP', 'LSV_5_10')","('Qualified',)",0.008100147275405008,1.0,1.7168141592920352
0,"('MDP_2_Na', 'MDP3PP_0')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Co', 'MDP_1_Sn')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_2_S', 'Glassy Carbon')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('ATIME_0_60', 'MDP_2_Mo')","('Qualified',)",0.008100147275405008,1.0,1.7168141592920352
0,"('Hydrothermal Still', 'MDP_1_Pd')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_4_Sb', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('ATEMP_600_800', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('ATEMP_600_800', 'CL_0.6_1')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP4PP_0_5', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.008100147275405008,1.0,1.7168141592920352
0,"('MDP_3_Er',)","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Te', 'Support is not Carbon_False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Te',)","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTIME_720_1440', 'MDP_2_W')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('SL_0', 'MDP_3_Te')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('SL_0.5_1', 'MDP_2_Ru')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_3_Te', 'Post-processing Acid Wash etc. _False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_S', 'MDP_3_Cu')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Te', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('HTIME_2880', 'ATEMP_500_600')","('Qualified',)",0.011782032400589101,1.0,1.7168141592920352
0,"('SL_0.5_1', 'MDP_4_Sb')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('ATEMP_800_1000', 'CL_0.3_0.6')","('Qualified',)",0.010309278350515464,1.0,1.7168141592920352
0,"('MDP_2_Cr', 'MDP_3_None')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_2_Cu', 'SL_0_0.1')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Cr', 'MDP_4_None')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_2_Cr', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_2_Cr', 'Post-processing Acid Wash etc. _False')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_2_Cr', 'SL_0')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('Mixed in Solid or Liquid_True', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Cr', 'Support is not Carbon_False')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('ATEMP_800_1000', 'SL_0.1_0.2')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('HTIME_0_60', 'ATEMP_800_1000')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_2_Ru', 'ATEMP_800_1000')","('Qualified',)",0.009572901325478646,1.0,1.7168141592920352
0,"('MDP_2_Na', 'MDP_3_None')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_4_None', 'MDP_2_Na')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('Support is not Carbon_False', 'MDP_2_Na')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_2_Ru', 'MDP_3_Co')","('Qualified',)",0.012518409425625921,1.0,1.7168141592920352
0,"('MDP_2_Ru', 'MDP_4_Sb')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_2_Sr', 'MDP_3_None')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Te', 'MDP_4_None')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_4_None', 'MDP_2_Sr')","('Qualified',)",0.011045655375552283,1.0,1.7168141592920352
0,"('MDP_2_S', 'ATEMP_300_400')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Er', 'Post-processing Acid Wash etc. _False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Er', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_4_None', 'MDP_3_Er')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Cu', 'ATEMP_300_400')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_3_Co', 'ATEMP_300_400')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_2_Zn', 'ATEMP_300_400')","('Qualified',)",0.0066273932253313695,1.0,1.7168141592920352
0,"('MDP_3_Te', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('Hydrothermal Stirring', 'MDP_2_Zn')","('Qualified',)",0.008836524300441826,1.0,1.7168141592920352
0,"('MDP3PP_15_25', 'ATEMP_300_400')","('Qualified',)",0.010309278350515464,1.0,1.7168141592920352
0,"('Support is not Carbon_True', 'MDP_3_Co')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_2_Zn', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.005154639175257732,1.0,1.7168141592920352
0,"('MDP_2_Cr', 'Hydrothermal Stirring')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('LSV_0_5', 'Hydrothermal Strong Reductant in Liquid_True')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_4_Sb', 'MDP_3_Co')","('Qualified',)",0.005891016200294551,1.0,1.7168141592920352
0,"('MDP_2_S', 'Hydrothermal Stirring')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('Hydrothermal Stirring', 'MDP_2_Sr')","('Qualified',)",0.007363770250368188,1.0,1.7168141592920352
0,"('MDP_2_Fe', 'ATEMP_200_300')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Ru', 'ATEMP_200_300')","('Qualified',)",0.026509572901325478,1.0,1.7168141592920352
0,"('SL_0', 'MDP_3_Er')","('Qualified',)",0.004418262150220913,1.0,1.7168141592920352
0,"('MDP_1_Ru', 'Hydrothermal Strong Reductant in Liquid_True')","('Qualified',)",0.011782032400589101,1.0,1.7168141592920352
